KDKFJGNO_03797	824f8555af74debc37e062b7570050e7	453	ProSiteProfiles	PS51935	NlpC/P60 domain profile.	203	327	24.306005	T	30-01-2023	IPR000064	Endopeptidase, NLPC/P60 domain	-
KDKFJGNO_03797	824f8555af74debc37e062b7570050e7	453	Pfam	PF00877	NlpC/P60 family	88	197	1.2E-22	T	30-01-2023	IPR000064	Endopeptidase, NLPC/P60 domain	-
KDKFJGNO_03797	824f8555af74debc37e062b7570050e7	453	Pfam	PF00877	NlpC/P60 family	218	325	4.4E-31	T	30-01-2023	IPR000064	Endopeptidase, NLPC/P60 domain	-
KDKFJGNO_03797	824f8555af74debc37e062b7570050e7	453	Pfam	PF00877	NlpC/P60 family	348	450	1.0E-21	T	30-01-2023	IPR000064	Endopeptidase, NLPC/P60 domain	-
KDKFJGNO_03797	824f8555af74debc37e062b7570050e7	453	SUPERFAMILY	SSF54001	Cysteine proteinases	73	198	1.37E-34	T	30-01-2023	IPR038765	Papain-like cysteine peptidase superfamily	-
KDKFJGNO_03797	824f8555af74debc37e062b7570050e7	453	ProSiteProfiles	PS51935	NlpC/P60 domain profile.	331	453	21.865032	T	30-01-2023	IPR000064	Endopeptidase, NLPC/P60 domain	-
KDKFJGNO_03797	824f8555af74debc37e062b7570050e7	453	PANTHER	PTHR47053	MUREIN DD-ENDOPEPTIDASE MEPH-RELATED	147	326	2.1E-152	T	30-01-2023	-	-
KDKFJGNO_03797	824f8555af74debc37e062b7570050e7	453	SUPERFAMILY	SSF54001	Cysteine proteinases	209	326	8.34E-39	T	30-01-2023	IPR038765	Papain-like cysteine peptidase superfamily	-
KDKFJGNO_03797	824f8555af74debc37e062b7570050e7	453	SUPERFAMILY	SSF54001	Cysteine proteinases	335	452	5.89E-29	T	30-01-2023	IPR038765	Papain-like cysteine peptidase superfamily	-
KDKFJGNO_03797	824f8555af74debc37e062b7570050e7	453	Gene3D	G3DSA:3.90.1720.10	endopeptidase domain like (from Nostoc punctiforme)	67	199	3.0E-36	T	30-01-2023	-	-
KDKFJGNO_03797	824f8555af74debc37e062b7570050e7	453	Gene3D	G3DSA:3.90.1720.10	endopeptidase domain like (from Nostoc punctiforme)	203	331	1.7E-41	T	30-01-2023	-	-
KDKFJGNO_03797	824f8555af74debc37e062b7570050e7	453	Gene3D	G3DSA:3.90.1720.10	endopeptidase domain like (from Nostoc punctiforme)	332	453	4.1E-31	T	30-01-2023	-	-
KDKFJGNO_01927	3c24bbce1bcc94cedf660f607cb79c82	142	Pfam	PF11084	Protein of unknown function (DUF2621)	3	141	6.2E-72	T	30-01-2023	IPR020203	Membrane protein YneK	-
KDKFJGNO_03607	b5802c3037eb4840ca8098f9f2492630	305	SUPERFAMILY	SSF103481	Multidrug resistance efflux transporter EmrE	42	143	2.62E-15	T	30-01-2023	-	-
KDKFJGNO_03607	b5802c3037eb4840ca8098f9f2492630	305	Pfam	PF00892	EamA-like transporter family	151	287	1.9E-24	T	30-01-2023	IPR000620	EamA domain	GO:0016020
KDKFJGNO_03607	b5802c3037eb4840ca8098f9f2492630	305	Pfam	PF00892	EamA-like transporter family	10	140	2.9E-28	T	30-01-2023	IPR000620	EamA domain	GO:0016020
KDKFJGNO_03607	b5802c3037eb4840ca8098f9f2492630	305	PANTHER	PTHR32322	INNER MEMBRANE TRANSPORTER	5	293	2.9E-56	T	30-01-2023	-	-
KDKFJGNO_03607	b5802c3037eb4840ca8098f9f2492630	305	SUPERFAMILY	SSF103481	Multidrug resistance efflux transporter EmrE	186	290	2.35E-11	T	30-01-2023	-	-
KDKFJGNO_00919	b34a4dbb2904bb66068590c2dd482212	160	Pfam	PF01047	MarR family	48	105	6.2E-21	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
KDKFJGNO_00919	b34a4dbb2904bb66068590c2dd482212	160	PANTHER	PTHR33164	TRANSCRIPTIONAL REGULATOR, MARR FAMILY	25	152	2.2E-21	T	30-01-2023	IPR039422	Transcription regulators MarR/SlyA-like	GO:0003700|GO:0006355
KDKFJGNO_00919	b34a4dbb2904bb66068590c2dd482212	160	PRINTS	PR00598	Bacterial regulatory protein MarR family signature	100	116	1.4E-9	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
KDKFJGNO_00919	b34a4dbb2904bb66068590c2dd482212	160	PRINTS	PR00598	Bacterial regulatory protein MarR family signature	64	80	1.4E-9	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
KDKFJGNO_00919	b34a4dbb2904bb66068590c2dd482212	160	PRINTS	PR00598	Bacterial regulatory protein MarR family signature	81	96	1.4E-9	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
KDKFJGNO_00919	b34a4dbb2904bb66068590c2dd482212	160	ProSiteProfiles	PS50995	MarR-type HTH domain profile.	20	152	24.423164	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
KDKFJGNO_00919	b34a4dbb2904bb66068590c2dd482212	160	Gene3D	G3DSA:1.10.10.10	-	21	158	1.2E-28	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
KDKFJGNO_00919	b34a4dbb2904bb66068590c2dd482212	160	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	40	155	8.92E-27	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
KDKFJGNO_00919	b34a4dbb2904bb66068590c2dd482212	160	CDD	cd00090	HTH_ARSR	52	114	3.60037E-5	T	30-01-2023	IPR011991	ArsR-like helix-turn-helix domain	-
KDKFJGNO_00919	b34a4dbb2904bb66068590c2dd482212	160	SMART	SM00347	marrlong4	40	140	1.0E-36	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
KDKFJGNO_00215	d1876df809b7ac0cf8e64cc182a859dd	151	Coils	Coil	Coil	140	151	-	T	30-01-2023	-	-
KDKFJGNO_00215	d1876df809b7ac0cf8e64cc182a859dd	151	PANTHER	PTHR30087	UNCHARACTERIZED	2	149	3.3E-41	T	30-01-2023	-	-
KDKFJGNO_00215	d1876df809b7ac0cf8e64cc182a859dd	151	Pfam	PF04463	2-thiouracil desulfurase	2	146	1.9E-42	T	30-01-2023	IPR007553	2-thiouracil desulfurase	-
KDKFJGNO_00799	ab8c9047aefa8e87535530ae7cd478b7	55	Pfam	PF10055	Uncharacterized small protein (DUF2292)	11	47	4.5E-16	T	30-01-2023	IPR018743	Protein of unknown function DUF2292	-
KDKFJGNO_02737	7a7015d2f12815e5f8da101b8f4b5a44	136	MobiDBLite	mobidb-lite	consensus disorder prediction	63	88	-	T	30-01-2023	-	-
KDKFJGNO_02737	7a7015d2f12815e5f8da101b8f4b5a44	136	Pfam	PF14040	Deoxyribonuclease NucA/NucB	40	130	2.4E-12	T	30-01-2023	IPR029476	Deoxyribonuclease NucA/NucB	-
KDKFJGNO_04179	0903368c3e7e0abd60b039b18e51b2d2	115	TIGRFAM	TIGR01655	yxeA_fam: conserved hypothetical protein	1	114	1.9E-44	T	30-01-2023	IPR006542	Protein of unknown function DUF1093	-
KDKFJGNO_04179	0903368c3e7e0abd60b039b18e51b2d2	115	Gene3D	G3DSA:2.40.50.480	-	29	115	2.8E-30	T	30-01-2023	IPR036166	YxeA-like superfamily	-
KDKFJGNO_04179	0903368c3e7e0abd60b039b18e51b2d2	115	PANTHER	PTHR36433	HYPOTHETICAL CYTOSOLIC PROTEIN	1	114	1.1E-37	T	30-01-2023	IPR006542	Protein of unknown function DUF1093	-
KDKFJGNO_04179	0903368c3e7e0abd60b039b18e51b2d2	115	SUPERFAMILY	SSF159121	BC4932-like	29	115	1.57E-27	T	30-01-2023	IPR036166	YxeA-like superfamily	-
KDKFJGNO_04179	0903368c3e7e0abd60b039b18e51b2d2	115	Pfam	PF06486	Protein of unknown function (DUF1093)	33	102	1.0E-20	T	30-01-2023	IPR006542	Protein of unknown function DUF1093	-
KDKFJGNO_01081	73c8d99154a50310bc7ed1ad77a0952a	255	Pfam	PF00378	Enoyl-CoA hydratase/isomerase	9	254	1.3E-48	T	30-01-2023	IPR001753	Enoyl-CoA hydratase/isomerase	GO:0003824
KDKFJGNO_01081	73c8d99154a50310bc7ed1ad77a0952a	255	PANTHER	PTHR43459	ENOYL-COA HYDRATASE	4	254	1.1E-64	T	30-01-2023	-	-
KDKFJGNO_01081	73c8d99154a50310bc7ed1ad77a0952a	255	CDD	cd06558	crotonase-like	4	183	4.0455E-46	T	30-01-2023	-	-
KDKFJGNO_01081	73c8d99154a50310bc7ed1ad77a0952a	255	Gene3D	G3DSA:3.90.226.10	-	1	188	1.4E-54	T	30-01-2023	-	-
KDKFJGNO_01081	73c8d99154a50310bc7ed1ad77a0952a	255	Gene3D	G3DSA:1.10.12.10	-	199	255	8.0E-16	T	30-01-2023	IPR014748	Enoyl-CoA hydratase, C-terminal	-
KDKFJGNO_01081	73c8d99154a50310bc7ed1ad77a0952a	255	SUPERFAMILY	SSF52096	ClpP/crotonase	1	254	7.23E-67	T	30-01-2023	IPR029045	ClpP/crotonase-like domain superfamily	-
KDKFJGNO_01963	bc4ae5402da1f7ffc97e086d78530f1d	130	Pfam	PF07098	Protein of unknown function (DUF1360)	11	108	1.7E-33	T	30-01-2023	IPR010773	Mycobacterium phage PG1, Gp7	-
KDKFJGNO_01719	308e7faa1929b8ade08abb8c79d4b92d	161	Pfam	PF02369	Bacterial Ig-like domain (group 1)	63	109	1.9E-10	T	30-01-2023	IPR003344	Big-1 (bacterial Ig-like domain 1) domain	-
KDKFJGNO_01719	308e7faa1929b8ade08abb8c79d4b92d	161	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	59	130	2.1E-10	T	30-01-2023	IPR013783	Immunoglobulin-like fold	-
KDKFJGNO_01719	308e7faa1929b8ade08abb8c79d4b92d	161	SUPERFAMILY	SSF49464	Carboxypeptidase regulatory domain-like	64	131	9.42E-9	T	30-01-2023	IPR008969	Carboxypeptidase-like, regulatory domain superfamily	-
KDKFJGNO_02776	dabf71ecc188451b270df868a197dcff	103	SUPERFAMILY	SSF68912	Rho N-terminal domain-like	50	103	5.89E-24	T	30-01-2023	IPR036269	Rho termination factor, N-terminal domain superfamily	-
KDKFJGNO_02776	dabf71ecc188451b270df868a197dcff	103	Gene3D	G3DSA:3.40.5.20	YqbF domain	1	46	1.1E-23	T	30-01-2023	IPR036840	YqbF domain superfamily	-
KDKFJGNO_02776	dabf71ecc188451b270df868a197dcff	103	Gene3D	G3DSA:1.10.720.10	-	47	99	2.5E-32	T	30-01-2023	-	-
KDKFJGNO_02776	dabf71ecc188451b270df868a197dcff	103	Pfam	PF14553	YqbF, hypothetical protein domain	7	49	2.0E-20	T	30-01-2023	IPR027926	Uncharacterised protein YqbF domain	-
KDKFJGNO_02776	dabf71ecc188451b270df868a197dcff	103	SUPERFAMILY	SSF160059	PriA/YqbF domain	1	48	3.53E-17	T	30-01-2023	-	-
KDKFJGNO_02623	1e271b9e28973220c4530751287dced6	125	Gene3D	G3DSA:3.10.450.390	Protein of unknown function DUF3889	39	125	2.0E-32	T	30-01-2023	-	-
KDKFJGNO_02623	1e271b9e28973220c4530751287dced6	125	Pfam	PF13028	Protein of unknown function (DUF3889)	34	122	3.9E-34	T	30-01-2023	IPR024987	Protein of unknown function DUF3889	-
KDKFJGNO_03857	e717722d3e9649f4d7acc025d8d64a95	468	Pfam	PF13229	Right handed beta helix region	149	336	1.7E-13	T	30-01-2023	IPR039448	Right handed beta helix domain	-
KDKFJGNO_03857	e717722d3e9649f4d7acc025d8d64a95	468	SMART	SM00710	pbh1	312	334	1.0	T	30-01-2023	IPR006626	Parallel beta-helix repeat	-
KDKFJGNO_03857	e717722d3e9649f4d7acc025d8d64a95	468	SMART	SM00710	pbh1	125	154	1900.0	T	30-01-2023	IPR006626	Parallel beta-helix repeat	-
KDKFJGNO_03857	e717722d3e9649f4d7acc025d8d64a95	468	SMART	SM00710	pbh1	216	238	640.0	T	30-01-2023	IPR006626	Parallel beta-helix repeat	-
KDKFJGNO_03857	e717722d3e9649f4d7acc025d8d64a95	468	SMART	SM00710	pbh1	156	185	17.0	T	30-01-2023	IPR006626	Parallel beta-helix repeat	-
KDKFJGNO_03857	e717722d3e9649f4d7acc025d8d64a95	468	SMART	SM00710	pbh1	189	214	3700.0	T	30-01-2023	IPR006626	Parallel beta-helix repeat	-
KDKFJGNO_03857	e717722d3e9649f4d7acc025d8d64a95	468	SMART	SM00710	pbh1	284	305	4.8	T	30-01-2023	IPR006626	Parallel beta-helix repeat	-
KDKFJGNO_03857	e717722d3e9649f4d7acc025d8d64a95	468	SMART	SM00710	pbh1	397	420	1300.0	T	30-01-2023	IPR006626	Parallel beta-helix repeat	-
KDKFJGNO_03857	e717722d3e9649f4d7acc025d8d64a95	468	SMART	SM00710	pbh1	249	283	4.7	T	30-01-2023	IPR006626	Parallel beta-helix repeat	-
KDKFJGNO_03857	e717722d3e9649f4d7acc025d8d64a95	468	SMART	SM00722	complete	72	237	2.7E-11	T	30-01-2023	IPR006633	Carbohydrate-binding/sugar hydrolysis domain	-
KDKFJGNO_03857	e717722d3e9649f4d7acc025d8d64a95	468	Gene3D	G3DSA:2.160.20.10	-	36	453	4.9E-61	T	30-01-2023	IPR012334	Pectin lyase fold	-
KDKFJGNO_03857	e717722d3e9649f4d7acc025d8d64a95	468	PANTHER	PTHR40088	PECTATE LYASE (EUROFUNG)	1	465	5.1E-138	T	30-01-2023	-	-
KDKFJGNO_03857	e717722d3e9649f4d7acc025d8d64a95	468	SUPERFAMILY	SSF51126	Pectin lyase-like	49	462	2.34E-64	T	30-01-2023	IPR011050	Pectin lyase fold/virulence factor	-
KDKFJGNO_01464	bbd5b9a89e2e821613fcf33f49ae6f42	58	MobiDBLite	mobidb-lite	consensus disorder prediction	38	58	-	T	30-01-2023	-	-
KDKFJGNO_01464	bbd5b9a89e2e821613fcf33f49ae6f42	58	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	30-01-2023	-	-
KDKFJGNO_02824	b309df822dff41007b372dfa857f608c	47	Coils	Coil	Coil	39	47	-	T	30-01-2023	-	-
KDKFJGNO_02824	b309df822dff41007b372dfa857f608c	47	Pfam	PF14142	YrzO-like protein	1	46	2.4E-33	T	30-01-2023	IPR025417	YrzO-like protein	-
KDKFJGNO_01387	203c91c3b5b5011de5f433758e17c24b	87	Pfam	PF04688	SPP1 phage holin	3	82	1.6E-31	T	30-01-2023	IPR006479	Holin	-
KDKFJGNO_01387	203c91c3b5b5011de5f433758e17c24b	87	TIGRFAM	TIGR01592	holin_SPP1: holin, SPP1 family	5	85	4.9E-33	T	30-01-2023	IPR006479	Holin	-
KDKFJGNO_03107	99b45c5b03e03a5e451f075b25852292	334	FunFam	G3DSA:3.20.20.30:FF:000002	LLM class flavin-dependent oxidoreductase	1	330	9.9E-120	T	30-01-2023	-	-
KDKFJGNO_03107	99b45c5b03e03a5e451f075b25852292	334	CDD	cd00347	Flavin_utilizing_monoxygenases	2	59	1.64028E-8	T	30-01-2023	-	-
KDKFJGNO_03107	99b45c5b03e03a5e451f075b25852292	334	Pfam	PF00296	Luciferase-like monooxygenase	15	297	1.3E-36	T	30-01-2023	IPR011251	Luciferase-like domain	GO:0016705
KDKFJGNO_03107	99b45c5b03e03a5e451f075b25852292	334	Gene3D	G3DSA:3.20.20.30	-	1	331	5.2E-59	T	30-01-2023	IPR036661	Luciferase-like domain superfamily	GO:0016705
KDKFJGNO_03107	99b45c5b03e03a5e451f075b25852292	334	TIGRFAM	TIGR03558	oxido_grp_1: luciferase family oxidoreductase, group 1	4	327	5.4E-104	T	30-01-2023	IPR019949	Luciferase family oxidoreductase, group 1	-
KDKFJGNO_03107	99b45c5b03e03a5e451f075b25852292	334	PANTHER	PTHR30137	LUCIFERASE-LIKE MONOOXYGENASE	1	330	3.8E-86	T	30-01-2023	-	-
KDKFJGNO_03107	99b45c5b03e03a5e451f075b25852292	334	SUPERFAMILY	SSF51679	Bacterial luciferase-like	2	328	1.44E-63	T	30-01-2023	IPR036661	Luciferase-like domain superfamily	GO:0016705
KDKFJGNO_01633	5074574bb9e3a004985b7cf6bf5d0b98	160	PIRSF	PIRSF037732	YlbP	1	160	1.8E-94	T	30-01-2023	IPR017274	Putative N-acetyltransferase YlbP	-
KDKFJGNO_01633	5074574bb9e3a004985b7cf6bf5d0b98	160	CDD	cd04301	NAT_SF	47	107	3.66322E-6	T	30-01-2023	-	-
KDKFJGNO_01633	5074574bb9e3a004985b7cf6bf5d0b98	160	SUPERFAMILY	SSF55729	Acyl-CoA N-acyltransferases (Nat)	27	140	1.11E-12	T	30-01-2023	IPR016181	Acyl-CoA N-acyltransferase	-
KDKFJGNO_01633	5074574bb9e3a004985b7cf6bf5d0b98	160	Pfam	PF00583	Acetyltransferase (GNAT) family	31	106	2.4E-7	T	30-01-2023	IPR000182	GNAT domain	GO:0016747
KDKFJGNO_01633	5074574bb9e3a004985b7cf6bf5d0b98	160	ProSiteProfiles	PS51186	Gcn5-related N-acetyltransferase (GNAT) domain profile.	7	151	11.142405	T	30-01-2023	IPR000182	GNAT domain	GO:0016747
KDKFJGNO_01633	5074574bb9e3a004985b7cf6bf5d0b98	160	Hamap	MF_00824	Uncharacterized N-acetyltransferase <locus_tag>.	1	148	42.4613	T	30-01-2023	IPR017274	Putative N-acetyltransferase YlbP	-
KDKFJGNO_01633	5074574bb9e3a004985b7cf6bf5d0b98	160	Gene3D	G3DSA:3.40.630.30	-	1	160	3.3E-69	T	30-01-2023	-	-
KDKFJGNO_01795	262d5ea08bacb2a71749f926fe17d7b7	85	Gene3D	G3DSA:2.30.30.240	-	1	79	4.9E-16	T	30-01-2023	-	-
KDKFJGNO_01795	262d5ea08bacb2a71749f926fe17d7b7	85	TIGRFAM	TIGR02888	spore_YlmC_YmxH: sporulation protein, YlmC/YmxH family	2	76	2.2E-28	T	30-01-2023	IPR014238	Sporulation protein YlmC/YmxH	-
KDKFJGNO_01795	262d5ea08bacb2a71749f926fe17d7b7	85	Pfam	PF05239	PRC-barrel domain	1	80	8.7E-16	T	30-01-2023	IPR027275	PRC-barrel domain	-
KDKFJGNO_01795	262d5ea08bacb2a71749f926fe17d7b7	85	PANTHER	PTHR40061	SPORULATION PROTEIN YLMC-RELATED	1	84	9.3E-30	T	30-01-2023	IPR014238	Sporulation protein YlmC/YmxH	-
KDKFJGNO_01795	262d5ea08bacb2a71749f926fe17d7b7	85	SUPERFAMILY	SSF50346	PRC-barrel domain	1	75	3.92E-12	T	30-01-2023	IPR011033	PRC-barrel-like superfamily	-
KDKFJGNO_03373	d87482df47d6ca62166c6c7371641d82	46	Coils	Coil	Coil	5	25	-	T	30-01-2023	-	-
KDKFJGNO_03373	d87482df47d6ca62166c6c7371641d82	46	Pfam	PF08181	DegQ (SacQ) family	1	46	1.1E-29	T	30-01-2023	IPR012554	Degradation enzyme regulation protein DegQ	GO:1900192
KDKFJGNO_00481	81c90a3094e89c740a9f82dceea2be7d	420	Pfam	PF13641	Glycosyltransferase like family 2	49	279	2.9E-31	T	30-01-2023	-	-
KDKFJGNO_00481	81c90a3094e89c740a9f82dceea2be7d	420	PANTHER	PTHR43630	POLY-BETA-1,6-N-ACETYL-D-GLUCOSAMINE SYNTHASE	45	418	1.3E-86	T	30-01-2023	-	-
KDKFJGNO_00481	81c90a3094e89c740a9f82dceea2be7d	420	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	36	318	4.33E-61	T	30-01-2023	IPR029044	Nucleotide-diphospho-sugar transferases	-
KDKFJGNO_00481	81c90a3094e89c740a9f82dceea2be7d	420	CDD	cd06423	CESA_like	53	236	6.55235E-71	T	30-01-2023	-	-
KDKFJGNO_00481	81c90a3094e89c740a9f82dceea2be7d	420	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	29	268	1.9E-48	T	30-01-2023	IPR029044	Nucleotide-diphospho-sugar transferases	-
KDKFJGNO_00641	5d33ecb7186281ac7b5f2b97f7c7aae0	236	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	17	6.0	T	30-01-2023	-	-
KDKFJGNO_00641	5d33ecb7186281ac7b5f2b97f7c7aae0	236	MobiDBLite	mobidb-lite	consensus disorder prediction	22	62	-	T	30-01-2023	-	-
KDKFJGNO_00641	5d33ecb7186281ac7b5f2b97f7c7aae0	236	Pfam	PF08139	Prokaryotic membrane lipoprotein lipid attachment site	1	18	4.1E-4	T	30-01-2023	IPR012640	Membrane lipoprotein, lipid attachment site	-
KDKFJGNO_00641	5d33ecb7186281ac7b5f2b97f7c7aae0	236	MobiDBLite	mobidb-lite	consensus disorder prediction	35	62	-	T	30-01-2023	-	-
KDKFJGNO_04212	00abc262eb5d091436cf0708a1c62f61	141	Pfam	PF17369	Family of unknown function (DUF5391)	2	130	1.1E-39	T	30-01-2023	IPR020204	Uncharacterised protein family, YxaJ	-
KDKFJGNO_02028	551055aeddb56cfb3bc700ff96f34977	305	Gene3D	G3DSA:3.90.70.10	Cysteine proteinases	5	187	8.2E-9	T	30-01-2023	-	-
KDKFJGNO_01588	0425dc49a30da8d1af50db034daeb889	81	Coils	Coil	Coil	51	81	-	T	30-01-2023	-	-
KDKFJGNO_02521	72f5c0b107fe39e65bea792d5f9c9b31	79	Pfam	PF10827	Protein of unknown function (DUF2552)	1	79	8.6E-46	T	30-01-2023	IPR020157	Uncharacterised protein family YqkC	-
KDKFJGNO_01304	9daa4166a76c02b7de7dd9156d662b04	137	Coils	Coil	Coil	97	117	-	T	30-01-2023	-	-
KDKFJGNO_01304	9daa4166a76c02b7de7dd9156d662b04	137	MobiDBLite	mobidb-lite	consensus disorder prediction	106	123	-	T	30-01-2023	-	-
KDKFJGNO_01304	9daa4166a76c02b7de7dd9156d662b04	137	MobiDBLite	mobidb-lite	consensus disorder prediction	106	137	-	T	30-01-2023	-	-
KDKFJGNO_01304	9daa4166a76c02b7de7dd9156d662b04	137	PIRSF	PIRSF021328	UCP021328	1	137	8.9E-56	T	30-01-2023	IPR016787	Uncharacterised conserved protein UCP021328	-
KDKFJGNO_01304	9daa4166a76c02b7de7dd9156d662b04	137	Pfam	PF11208	Protein of unknown function (DUF2992)	3	137	5.9E-45	T	30-01-2023	IPR016787	Uncharacterised conserved protein UCP021328	-
KDKFJGNO_04096	03c2f34c516de2e10090233d692db53d	279	ProSiteProfiles	PS51677	NodB homology domain profile.	119	279	49.277279	T	30-01-2023	IPR002509	NodB homology domain	GO:0005975|GO:0016810
KDKFJGNO_04096	03c2f34c516de2e10090233d692db53d	279	Gene3D	G3DSA:3.20.20.370	Glycoside hydrolase/deacetylase	55	274	7.3E-68	T	30-01-2023	-	-
KDKFJGNO_04096	03c2f34c516de2e10090233d692db53d	279	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	20	6.0	T	30-01-2023	-	-
KDKFJGNO_04096	03c2f34c516de2e10090233d692db53d	279	PANTHER	PTHR34216	-	28	277	4.6E-70	T	30-01-2023	-	-
KDKFJGNO_04096	03c2f34c516de2e10090233d692db53d	279	SUPERFAMILY	SSF88713	Glycoside hydrolase/deacetylase	78	247	1.53E-43	T	30-01-2023	IPR011330	Glycoside hydrolase/deacetylase, beta/alpha-barrel	GO:0005975
KDKFJGNO_04096	03c2f34c516de2e10090233d692db53d	279	MobiDBLite	mobidb-lite	consensus disorder prediction	29	51	-	T	30-01-2023	-	-
KDKFJGNO_04096	03c2f34c516de2e10090233d692db53d	279	MobiDBLite	mobidb-lite	consensus disorder prediction	31	51	-	T	30-01-2023	-	-
KDKFJGNO_04096	03c2f34c516de2e10090233d692db53d	279	Coils	Coil	Coil	275	279	-	T	30-01-2023	-	-
KDKFJGNO_04096	03c2f34c516de2e10090233d692db53d	279	CDD	cd10918	CE4_NodB_like_5s_6s	121	265	7.02365E-62	T	30-01-2023	-	-
KDKFJGNO_04096	03c2f34c516de2e10090233d692db53d	279	Pfam	PF01522	Polysaccharide deacetylase	114	239	1.5E-36	T	30-01-2023	IPR002509	NodB homology domain	GO:0005975|GO:0016810
KDKFJGNO_00358	80e027fa7f877f1ab6ee3468696a0dda	197	Pfam	PF13238	AAA domain	3	127	2.3E-10	T	30-01-2023	-	-
KDKFJGNO_00358	80e027fa7f877f1ab6ee3468696a0dda	197	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1	123	6.28E-14	T	30-01-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-
KDKFJGNO_00358	80e027fa7f877f1ab6ee3468696a0dda	197	Gene3D	G3DSA:3.40.50.300	-	1	182	1.4E-58	T	30-01-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-
KDKFJGNO_01167	ecfcd2a54e401a9e96b488927117ceae	118	Hamap	MF_01536	UPF0344 protein <locus_tag>.	1	118	17.552326	T	30-01-2023	IPR010899	Protein of unknown function UPF0344	-
KDKFJGNO_01167	ecfcd2a54e401a9e96b488927117ceae	118	Pfam	PF07457	Protein of unknown function (DUF1516)	2	108	9.4E-38	T	30-01-2023	IPR010899	Protein of unknown function UPF0344	-
KDKFJGNO_02258	9e94621ad28ddb03535f65d91f7fd50b	589	Gene3D	G3DSA:3.40.50.300	-	1	242	8.0E-36	T	30-01-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-
KDKFJGNO_02258	9e94621ad28ddb03535f65d91f7fd50b	589	Gene3D	G3DSA:3.30.420.240	-	326	564	1.6E-16	T	30-01-2023	-	-
KDKFJGNO_02258	9e94621ad28ddb03535f65d91f7fd50b	589	Coils	Coil	Coil	120	147	-	T	30-01-2023	-	-
KDKFJGNO_02258	9e94621ad28ddb03535f65d91f7fd50b	589	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	81	198	1.0E-7	T	30-01-2023	-	-
KDKFJGNO_02258	9e94621ad28ddb03535f65d91f7fd50b	589	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	53	198	3.7E-5	T	30-01-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-
KDKFJGNO_02906	b5ad8cab85dbd68c8c80e21a2523c0a6	88	Pfam	PF06135	IreB regulatory phosphoprotein	5	83	4.8E-39	T	30-01-2023	IPR009309	IreB regulatory phosphoprotein	-
KDKFJGNO_02906	b5ad8cab85dbd68c8c80e21a2523c0a6	88	PIRSF	PIRSF037258	UCP037258	1	88	2.7E-47	T	30-01-2023	IPR009309	IreB regulatory phosphoprotein	-
KDKFJGNO_02906	b5ad8cab85dbd68c8c80e21a2523c0a6	88	Hamap	MF_01507	UPF0297 protein <locus_tag>.	1	85	28.899647	T	30-01-2023	IPR009309	IreB regulatory phosphoprotein	-
KDKFJGNO_02906	b5ad8cab85dbd68c8c80e21a2523c0a6	88	PANTHER	PTHR40067	UPF0297 PROTEIN YRZL	1	87	2.8E-44	T	30-01-2023	IPR009309	IreB regulatory phosphoprotein	-
KDKFJGNO_03903	adcc3bb7715b5790981b5aca1fe72f27	180	SUPERFAMILY	SSF110710	TTHA0583/YokD-like	1	179	8.37E-80	T	30-01-2023	IPR028345	Aminoglycoside 3-N-acetyltransferase-like	-
KDKFJGNO_03903	adcc3bb7715b5790981b5aca1fe72f27	180	TIGRFAM	TIGR01440	TIGR01440: TIGR01440 family protein	9	177	1.2E-71	T	30-01-2023	IPR006340	Protein of unknown function  DUF436	-
KDKFJGNO_03903	adcc3bb7715b5790981b5aca1fe72f27	180	PIRSF	PIRSF007510	UCP007510	1	180	2.3E-85	T	30-01-2023	IPR006340	Protein of unknown function  DUF436	-
