JKJFLGDP_01963	307175aa774578de464ed4d6a7c90a6f	163	Gene3D	G3DSA:3.10.450.720	-	34	149	2.8E-9	T	30-01-2023	-	-
JKJFLGDP_01251	153e6656c0fb723e69457e70e286a1cf	391	PANTHER	PTHR42754	ENDOGLUCANASE	1	214	5.1E-107	T	30-01-2023	-	-
JKJFLGDP_01251	153e6656c0fb723e69457e70e286a1cf	391	SUPERFAMILY	SSF50998	Quinoprotein alcohol dehydrogenase-like	12	353	3.92E-10	T	30-01-2023	IPR011047	Quinoprotein alcohol dehydrogenase-like superfamily	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	Gene3D	G3DSA:3.30.450.20	PAS domain	56	182	1.9E-9	T	30-01-2023	-	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	475	593	1.6E-29	T	30-01-2023	IPR003594	Histidine kinase/HSP90-like ATPase	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	FunFam	G3DSA:3.30.565.10:FF:000010	Sensor histidine kinase RcsC	426	597	2.0E-57	T	30-01-2023	-	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	ProSiteProfiles	PS50110	Response regulatory domain profile.	614	724	28.536339	T	30-01-2023	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	Pfam	PF13426	PAS domain	66	170	2.2E-7	T	30-01-2023	IPR000014	PAS domain	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	FunFam	G3DSA:1.10.287.130:FF:000002	Two-component osmosensing histidine kinase	348	428	2.0E-29	T	30-01-2023	-	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	361	426	2.8E-17	T	30-01-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	416	592	9.69E-45	T	30-01-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	SUPERFAMILY	SSF47384	Homodimeric domain of signal transducing histidine kinase	347	428	1.16E-20	T	30-01-2023	IPR036097	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain superfamily	GO:0000155|GO:0007165
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	Coils	Coil	Coil	292	358	-	T	30-01-2023	-	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	CDD	cd00130	PAS	192	292	1.47101E-6	T	30-01-2023	IPR000014	PAS domain	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	174	293	9.07E-14	T	30-01-2023	IPR035965	PAS domain superfamily	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	Gene3D	G3DSA:3.40.50.2300	-	749	872	2.1E-43	T	30-01-2023	-	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	SMART	SM00388	HisKA_10	361	427	1.4E-20	T	30-01-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	ProSiteProfiles	PS50109	Histidine kinase domain profile.	368	595	49.305954	T	30-01-2023	IPR005467	Histidine kinase domain	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	SMART	SM00086	pac_2	253	295	0.0017	T	30-01-2023	IPR001610	PAC motif	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	SMART	SM00091	pas_2	183	251	26.0	T	30-01-2023	IPR000014	PAS domain	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	SMART	SM00091	pas_2	54	121	5.6E-5	T	30-01-2023	IPR000014	PAS domain	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	181	302	1.2E-10	T	30-01-2023	IPR000014	PAS domain	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	ProSiteProfiles	PS50110	Response regulatory domain profile.	750	866	43.355942	T	30-01-2023	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	Gene3D	G3DSA:1.10.287.130	-	328	425	5.9E-28	T	30-01-2023	-	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	CDD	cd17546	REC_hyHK_CKI1_RcsC-like	751	862	1.36332E-47	T	30-01-2023	-	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	Pfam	PF00072	Response regulator receiver domain	615	720	2.7E-14	T	30-01-2023	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	Pfam	PF00072	Response regulator receiver domain	751	862	1.9E-25	T	30-01-2023	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	PANTHER	PTHR45339	HYBRID SIGNAL TRANSDUCTION HISTIDINE KINASE J	296	864	6.3E-209	T	30-01-2023	-	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	50	149	2.44E-8	T	30-01-2023	IPR035965	PAS domain superfamily	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	CDD	cd16922	HATPase_EvgS-ArcB-TorS-like	479	592	3.61226E-54	T	30-01-2023	-	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	ProSiteProfiles	PS50113	PAC domain profile.	252	304	14.361561	T	30-01-2023	IPR000700	PAS-associated, C-terminal	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	CDD	cd17546	REC_hyHK_CKI1_RcsC-like	615	720	9.1178E-20	T	30-01-2023	-	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	Pfam	PF08448	PAS fold	190	297	2.0E-6	T	30-01-2023	IPR013656	PAS fold-4	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	SUPERFAMILY	SSF52172	CheY-like	612	724	2.7E-22	T	30-01-2023	IPR011006	CheY-like superfamily	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	Gene3D	G3DSA:3.40.50.2300	-	611	748	1.5E-22	T	30-01-2023	-	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	Gene3D	G3DSA:3.30.450.20	PAS domain	183	316	2.0E-19	T	30-01-2023	-	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	579	592	3.9E-15	T	30-01-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	538	548	3.9E-15	T	30-01-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	555	573	3.9E-15	T	30-01-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	520	534	3.9E-15	T	30-01-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	CDD	cd00082	HisKA	364	423	2.75933E-15	T	30-01-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	CDD	cd00130	PAS	64	152	2.39306E-6	T	30-01-2023	IPR000014	PAS domain	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	SUPERFAMILY	SSF52172	CheY-like	747	867	6.83E-38	T	30-01-2023	IPR011006	CheY-like superfamily	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	SMART	SM00448	REC_2	749	862	4.0E-37	T	30-01-2023	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	SMART	SM00448	REC_2	613	720	1.7E-16	T	30-01-2023	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	Gene3D	G3DSA:3.30.565.10	-	428	597	3.6E-54	T	30-01-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily	-
JKJFLGDP_02071	4431f77278f164c3e480e3ab162e1e92	874	SMART	SM00387	HKATPase_4	474	595	9.2E-39	T	30-01-2023	IPR003594	Histidine kinase/HSP90-like ATPase	-
JKJFLGDP_00179	1e55c3fa9a9372f7809f6c6a9c7430a4	102	Gene3D	G3DSA:1.10.10.10	-	16	102	3.0E-20	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
JKJFLGDP_00179	1e55c3fa9a9372f7809f6c6a9c7430a4	102	Pfam	PF14947	Winged helix-turn-helix	21	98	7.7E-22	T	30-01-2023	IPR038723	ArnR1-like, winged helix-turn-helix domain	-
JKJFLGDP_00179	1e55c3fa9a9372f7809f6c6a9c7430a4	102	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	22	98	9.08E-9	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
JKJFLGDP_00692	45d195e06db7d5437be403ba2d77abb8	98	CDD	cd00298	ACD_sHsps_p23-like	16	84	3.49986E-9	T	30-01-2023	-	-
JKJFLGDP_00692	45d195e06db7d5437be403ba2d77abb8	98	SUPERFAMILY	SSF49764	HSP20-like chaperones	20	97	1.28E-12	T	30-01-2023	IPR008978	HSP20-like chaperone	-
JKJFLGDP_00692	45d195e06db7d5437be403ba2d77abb8	98	Gene3D	G3DSA:2.60.40.790	-	2	87	9.3E-11	T	30-01-2023	IPR008978	HSP20-like chaperone	-
JKJFLGDP_02321	21f9a07ad60febec44ef667af8ec9c62	306	Gene3D	G3DSA:3.30.70.1350	Cation efflux protein, cytoplasmic domain	210	304	2.1E-21	T	30-01-2023	IPR036837	Cation efflux protein, cytoplasmic domain superfamily	-
JKJFLGDP_02321	21f9a07ad60febec44ef667af8ec9c62	306	Pfam	PF16916	Dimerisation domain of Zinc Transporter	212	283	9.0E-21	T	30-01-2023	IPR027470	Cation efflux protein, cytoplasmic domain	-
JKJFLGDP_02321	21f9a07ad60febec44ef667af8ec9c62	306	TIGRFAM	TIGR01297	CDF: cation diffusion facilitator family transporter	8	284	2.1E-71	T	30-01-2023	IPR002524	Cation efflux protein	GO:0006812|GO:0008324|GO:0016020|GO:0055085
JKJFLGDP_02321	21f9a07ad60febec44ef667af8ec9c62	306	PANTHER	PTHR43840	MITOCHONDRIAL METAL TRANSPORTER 1-RELATED	9	282	1.6E-51	T	30-01-2023	-	-
JKJFLGDP_02321	21f9a07ad60febec44ef667af8ec9c62	306	Gene3D	G3DSA:1.20.1510.10	Cation efflux protein transmembrane domain	6	203	2.9E-52	T	30-01-2023	IPR027469	Cation efflux transmembrane domain superfamily	-
JKJFLGDP_02321	21f9a07ad60febec44ef667af8ec9c62	306	SUPERFAMILY	SSF160240	Cation efflux protein cytoplasmic domain-like	212	285	5.1E-17	T	30-01-2023	IPR036837	Cation efflux protein, cytoplasmic domain superfamily	-
JKJFLGDP_02321	21f9a07ad60febec44ef667af8ec9c62	306	Coils	Coil	Coil	306	306	-	T	30-01-2023	-	-
JKJFLGDP_02321	21f9a07ad60febec44ef667af8ec9c62	306	Pfam	PF01545	Cation efflux family	11	204	2.1E-43	T	30-01-2023	IPR002524	Cation efflux protein	GO:0006812|GO:0008324|GO:0016020|GO:0055085
JKJFLGDP_02321	21f9a07ad60febec44ef667af8ec9c62	306	SUPERFAMILY	SSF161111	Cation efflux protein transmembrane domain-like	5	205	5.49E-55	T	30-01-2023	IPR027469	Cation efflux transmembrane domain superfamily	-
JKJFLGDP_02321	21f9a07ad60febec44ef667af8ec9c62	306	FunFam	G3DSA:1.20.1510.10:FF:000006	Divalent cation efflux transporter	7	203	2.8E-52	T	30-01-2023	-	-
JKJFLGDP_00659	5c629a327bb4af30c0e3ab159a549a19	547	Pfam	PF01345	Domain of unknown function DUF11	254	326	1.9E-5	T	30-01-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain	-
JKJFLGDP_01242	f74819699dad8b17ac80e17fee35ef50	313	PANTHER	PTHR38139	GATE DOMAIN-CONTAINING PROTEIN	1	310	8.2E-60	T	30-01-2023	IPR038880	Uncharacterized protein MJ0871-like	-
JKJFLGDP_02594	7e8b50e10aa4aa2789cc4bc0a96db2ba	152	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	14	125	9.643931	T	30-01-2023	IPR001584	Integrase, catalytic core	GO:0015074
JKJFLGDP_02594	7e8b50e10aa4aa2789cc4bc0a96db2ba	152	PANTHER	PTHR35004	TRANSPOSASE RV3428C-RELATED	10	128	1.3E-17	T	30-01-2023	-	-
JKJFLGDP_02594	7e8b50e10aa4aa2789cc4bc0a96db2ba	152	Pfam	PF00665	Integrase core domain	19	125	3.6E-9	T	30-01-2023	IPR001584	Integrase, catalytic core	GO:0015074
JKJFLGDP_01145	2ad3a459409a2a03c8fc0fc4519784f7	162	SUPERFAMILY	SSF50494	Trypsin-like serine proteases	15	142	1.77E-7	T	30-01-2023	IPR009003	Peptidase S1, PA clan	-
JKJFLGDP_02288	fe63576e9574e4e943b4a6ae0e442c63	268	Pfam	PF19119	Family of unknown function (DUF5803)	143	263	1.2E-15	T	30-01-2023	IPR043826	Protein of unknown function DUF5803	-
JKJFLGDP_02582	142a1135d06f32f455d44b02635ffa35	211	Pfam	PF07900	Protein of unknown function (DUF1670)	17	105	7.6E-11	T	30-01-2023	IPR012872	Protein of unknown function DUF1670	-
JKJFLGDP_01806	4bec27674a1b7ac0b1d546062ca564b8	147	MobiDBLite	mobidb-lite	consensus disorder prediction	121	147	-	T	30-01-2023	-	-
JKJFLGDP_00954	6f7f1a2af258e62dc8227e20517731d8	59	MobiDBLite	mobidb-lite	consensus disorder prediction	43	59	-	T	30-01-2023	-	-
JKJFLGDP_00954	6f7f1a2af258e62dc8227e20517731d8	59	Pfam	PF17299	Family of unknown function (DUF5350)	1	56	4.1E-25	T	30-01-2023	IPR035258	Protein of unknown function DUF5350	-
JKJFLGDP_00954	6f7f1a2af258e62dc8227e20517731d8	59	MobiDBLite	mobidb-lite	consensus disorder prediction	20	59	-	T	30-01-2023	-	-
JKJFLGDP_00324	809caee41aed6037664486115406a838	389	Pfam	PF04894	Archaeal Nre, N-terminal	12	270	4.0E-84	T	30-01-2023	IPR006978	Archaeal Nre, N-terminal	-
JKJFLGDP_00324	809caee41aed6037664486115406a838	389	PANTHER	PTHR38136	DNA REPAIR PROTEIN	3	389	4.1E-117	T	30-01-2023	IPR033167	Archaeal Nre	GO:0006281
JKJFLGDP_00324	809caee41aed6037664486115406a838	389	Pfam	PF04895	Archaeal Nre, C-terminal	281	389	4.9E-35	T	30-01-2023	IPR006979	Archaeal Nre, C-terminal	-
JKJFLGDP_00324	809caee41aed6037664486115406a838	389	Hamap	MF_02096	DNA repair protein.	1	389	35.659313	T	30-01-2023	IPR033167	Archaeal Nre	GO:0006281
JKJFLGDP_02494	e9f7563020c4ca16c9ee701fc55b4de4	128	CDD	cd09766	Csx15_I-U	26	125	4.24042E-43	T	30-01-2023	-	-
JKJFLGDP_02384	b9fe5961f5a6df6644ba3e4ce5370e80	78	Pfam	PF03693	Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH	3	70	2.7E-5	T	30-01-2023	IPR022789	Antitoxin ParD	-
JKJFLGDP_02501	4a175a30ee63c547f430ade453835e3e	366	SUPERFAMILY	SSF141571	Pentapeptide repeat-like	4	167	3.83E-35	T	30-01-2023	-	-
JKJFLGDP_02501	4a175a30ee63c547f430ade453835e3e	366	Pfam	PF00805	Pentapeptide repeats (8 copies)	79	103	0.0052	T	30-01-2023	IPR001646	Pentapeptide repeat	-
JKJFLGDP_02501	4a175a30ee63c547f430ade453835e3e	366	Pfam	PF00805	Pentapeptide repeats (8 copies)	107	146	2.1E-9	T	30-01-2023	IPR001646	Pentapeptide repeat	-
JKJFLGDP_02501	4a175a30ee63c547f430ade453835e3e	366	Pfam	PF00805	Pentapeptide repeats (8 copies)	13	50	8.9E-9	T	30-01-2023	IPR001646	Pentapeptide repeat	-
JKJFLGDP_02501	4a175a30ee63c547f430ade453835e3e	366	Gene3D	G3DSA:2.160.20.80	-	1	195	8.1E-39	T	30-01-2023	-	-
JKJFLGDP_02501	4a175a30ee63c547f430ade453835e3e	366	PANTHER	PTHR14136	UNCHARACTERIZED	12	163	1.9E-24	T	30-01-2023	-	-
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	Pfam	PF13361	UvrD-like helicase C-terminal domain	314	714	7.5E-38	T	30-01-2023	IPR014017	UvrD-like DNA helicase, C-terminal	GO:0005524|GO:0016787
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	Gene3D	G3DSA:3.40.50.300	-	1	155	6.4E-24	T	30-01-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	Gene3D	G3DSA:3.40.50.300	-	156	315	3.6E-26	T	30-01-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	Pfam	PF12705	PD-(D/E)XK nuclease superfamily	818	1001	1.4E-8	T	30-01-2023	IPR038726	PD-(D/E)XK endonuclease-like domain, AddAB-type	-
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	Pfam	PF00580	UvrD/REP helicase N-terminal domain	3	304	1.0E-53	T	30-01-2023	IPR014016	UvrD-like helicase, ATP-binding domain	GO:0005524
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	ProSiteProfiles	PS51217	UvrD-like DNA helicase C-terminal domain profile.	323	630	16.335867	T	30-01-2023	IPR014017	UvrD-like DNA helicase, C-terminal	GO:0005524|GO:0016787
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	Gene3D	G3DSA:1.10.486.10	PCRA; domain 4	451	612	1.0E-51	T	30-01-2023	-	-
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	PANTHER	PTHR11070	UVRD / RECB / PCRA DNA HELICASE FAMILY MEMBER	8	750	2.1E-88	T	30-01-2023	IPR000212	DNA helicase, UvrD/REP type	GO:0003677|GO:0003678|GO:0005524
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	5	716	1.89E-101	T	30-01-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	Gene3D	G3DSA:3.90.320.10	-	812	1004	1.1E-7	T	30-01-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily	-
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	CDD	cd17932	DEXQc_UvrD	5	319	1.33755E-36	T	30-01-2023	-	-
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	Coils	Coil	Coil	298	318	-	T	30-01-2023	-	-
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	ProSiteProfiles	PS51198	UvrD-like DNA helicase ATP-binding domain profile.	1	322	34.755302	T	30-01-2023	IPR014016	UvrD-like helicase, ATP-binding domain	GO:0005524
JKJFLGDP_00646	954bf8559e19e1d161031376669df70b	1007	Gene3D	G3DSA:3.40.50.300	-	316	716	1.0E-51	T	30-01-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-
JKJFLGDP_02135	1bcd7eaf523e36318985b549b28a28d2	155	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	84	144	5.15E-5	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	Gene3D	G3DSA:3.30.479.30	Band 7 domain	53	165	2.0E-31	T	30-01-2023	IPR036013	Band 7/SPFH domain superfamily	-
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	PRINTS	PR00721	Stomatin signature	73	94	2.1E-58	T	30-01-2023	IPR001972	Stomatin/HflK family	GO:0016020
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	PRINTS	PR00721	Stomatin signature	128	151	2.1E-58	T	30-01-2023	IPR001972	Stomatin/HflK family	GO:0016020
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	PRINTS	PR00721	Stomatin signature	196	219	2.1E-58	T	30-01-2023	IPR001972	Stomatin/HflK family	GO:0016020
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	PRINTS	PR00721	Stomatin signature	152	170	2.1E-58	T	30-01-2023	IPR001972	Stomatin/HflK family	GO:0016020
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	PRINTS	PR00721	Stomatin signature	26	48	2.1E-58	T	30-01-2023	IPR001972	Stomatin/HflK family	GO:0016020
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	PRINTS	PR00721	Stomatin signature	108	125	2.1E-58	T	30-01-2023	IPR001972	Stomatin/HflK family	GO:0016020
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	PRINTS	PR00721	Stomatin signature	171	192	2.1E-58	T	30-01-2023	IPR001972	Stomatin/HflK family	GO:0016020
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	SMART	SM00244	PHB_4	19	176	3.8E-54	T	30-01-2023	IPR001107	Band 7 domain	-
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	Pfam	PF01145	SPFH domain / Band 7 family	23	192	7.8E-33	T	30-01-2023	IPR001107	Band 7 domain	-
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	PANTHER	PTHR10264	BAND 7 PROTEIN-RELATED	10	234	7.5E-76	T	30-01-2023	IPR043202	Band-7 stomatin-like	GO:0005886
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	FunFam	G3DSA:3.30.479.30:FF:000004	Putative membrane protease family, stomatin	55	167	7.8E-37	T	30-01-2023	-	-
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	CDD	cd08826	SPFH_eoslipins_u1	51	228	1.31074E-100	T	30-01-2023	-	-
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	Gene3D	G3DSA:6.10.250.2090	-	167	220	1.8E-18	T	30-01-2023	-	-
JKJFLGDP_02505	55a7384c91c92697f2aafbf4678a8df2	260	SUPERFAMILY	SSF117892	Band 7/SPFH domain	50	183	1.44E-39	T	30-01-2023	IPR036013	Band 7/SPFH domain superfamily	-
JKJFLGDP_02217	4a5e2ba0ff2b095a9ed966c6e88c4a23	155	TIGRFAM	TIGR01451	B_ant_repeat: conserved repeat domain	39	72	5.2E-4	T	30-01-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain	-
JKJFLGDP_01099	a2374cc062aec4f5f85accf3c4ab08ab	358	Coils	Coil	Coil	141	161	-	T	30-01-2023	-	-
JKJFLGDP_01272	8bfc762869c4d3667b68b832c3cd80e3	150	Gene3D	G3DSA:2.60.40.1260	Lamin Tail domain	22	147	1.0E-17	T	30-01-2023	IPR036415	Lamin tail domain superfamily	-
JKJFLGDP_01272	8bfc762869c4d3667b68b832c3cd80e3	150	SUPERFAMILY	SSF74853	Lamin A/C globular tail domain	30	143	2.22E-20	T	30-01-2023	IPR036415	Lamin tail domain superfamily	-
JKJFLGDP_01272	8bfc762869c4d3667b68b832c3cd80e3	150	Pfam	PF00932	Lamin Tail Domain	36	143	1.8E-23	T	30-01-2023	IPR001322	Lamin tail domain	-
JKJFLGDP_01272	8bfc762869c4d3667b68b832c3cd80e3	150	ProSiteProfiles	PS51841	Lamin-tail (LTD) domain profile.	28	150	13.063356	T	30-01-2023	IPR001322	Lamin tail domain	-
JKJFLGDP_02405	353633ee37714d4d1b2d3ded9e8f004f	302	Gene3D	G3DSA:2.40.300.10	Head decoration protein D	169	286	5.8E-7	T	30-01-2023	-	-
JKJFLGDP_02339	2c7aecf33d754a712ea94a4bd9a52c93	246	Pfam	PF02593	Domain of unknown function	5	219	6.3E-65	T	30-01-2023	IPR003745	Protein of unknown function DUF166	-
JKJFLGDP_00138	0ab7bf46476b6b8660a5473a27773308	410	PANTHER	PTHR38075	DUF4139 DOMAIN-CONTAINING PROTEIN	99	401	6.2E-22	T	30-01-2023	-	-
JKJFLGDP_00138	0ab7bf46476b6b8660a5473a27773308	410	Pfam	PF13598	Domain of unknown function (DUF4139)	114	403	2.3E-14	T	30-01-2023	IPR037291	Domain of unknown function DUF4139	-
JKJFLGDP_00889	85f01f8cf567fcaed843e7451580513b	693	MobiDBLite	mobidb-lite	consensus disorder prediction	366	388	-	T	30-01-2023	-	-
JKJFLGDP_00889	85f01f8cf567fcaed843e7451580513b	693	MobiDBLite	mobidb-lite	consensus disorder prediction	358	388	-	T	30-01-2023	-	-
JKJFLGDP_00889	85f01f8cf567fcaed843e7451580513b	693	SUPERFAMILY	SSF49464	Carboxypeptidase regulatory domain-like	426	465	1.67E-7	T	30-01-2023	IPR008969	Carboxypeptidase-like, regulatory domain superfamily	-
JKJFLGDP_00889	85f01f8cf567fcaed843e7451580513b	693	Pfam	PF12770	CHAT domain	57	319	1.5E-30	T	30-01-2023	IPR024983	CHAT domain	-
JKJFLGDP_02229	beb67f31fbfb547f52b13f70966c1a86	230	Pfam	PF12802	MarR family	17	66	2.3E-7	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
JKJFLGDP_02229	beb67f31fbfb547f52b13f70966c1a86	230	MobiDBLite	mobidb-lite	consensus disorder prediction	79	112	-	T	30-01-2023	-	-
JKJFLGDP_02229	beb67f31fbfb547f52b13f70966c1a86	230	MobiDBLite	mobidb-lite	consensus disorder prediction	113	132	-	T	30-01-2023	-	-
JKJFLGDP_02229	beb67f31fbfb547f52b13f70966c1a86	230	MobiDBLite	mobidb-lite	consensus disorder prediction	79	154	-	T	30-01-2023	-	-
JKJFLGDP_02229	beb67f31fbfb547f52b13f70966c1a86	230	Gene3D	G3DSA:1.10.10.10	-	4	69	6.2E-9	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
JKJFLGDP_02229	beb67f31fbfb547f52b13f70966c1a86	230	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	12	67	5.55E-8	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
JKJFLGDP_00540	ff8f9de9aaa4721d003fe5deef395f97	179	ProSiteProfiles	PS50905	Ferritin-like diiron domain profile.	12	142	22.45686	T	30-01-2023	IPR009040	Ferritin-like diiron domain	-
