PNEKIFPP_00883	b7917f7679496907ff3c28935cc48b0e	412	Pfam	PF12571	Phage tail-collar fibre protein	9	163	3.4E-14	T	30-01-2023	IPR022225	Phage tail fibre protein	-
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	ProSitePatterns	PS01270	Band 7 protein family signature.	136	164	-	T	30-01-2023	IPR018080	Band 7/stomatin-like, conserved site	-
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	PANTHER	PTHR43327	STOMATIN-LIKE PROTEIN 2, MITOCHONDRIAL	23	286	1.9E-64	T	30-01-2023	-	-
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	FunFam	G3DSA:3.30.479.30:FF:000004	Putative membrane protease family, stomatin	60	170	1.2E-32	T	30-01-2023	-	-
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	Pfam	PF16200	C-terminal region of band_7	242	302	6.6E-7	T	30-01-2023	IPR032435	Band 7, C-terminal extension	-
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	SMART	SM00244	PHB_4	22	180	3.6E-59	T	30-01-2023	IPR001107	Band 7 domain	-
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	Gene3D	G3DSA:3.30.479.30	Band 7 domain	50	182	2.4E-37	T	30-01-2023	IPR036013	Band 7/SPFH domain superfamily	-
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	PRINTS	PR00721	Stomatin signature	132	155	2.0E-28	T	30-01-2023	IPR001972	Stomatin/HflK family	GO:0016020
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	PRINTS	PR00721	Stomatin signature	156	174	2.0E-28	T	30-01-2023	IPR001972	Stomatin/HflK family	GO:0016020
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	PRINTS	PR00721	Stomatin signature	77	98	2.0E-28	T	30-01-2023	IPR001972	Stomatin/HflK family	GO:0016020
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	PRINTS	PR00721	Stomatin signature	112	129	2.0E-28	T	30-01-2023	IPR001972	Stomatin/HflK family	GO:0016020
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	PRINTS	PR00721	Stomatin signature	175	196	2.0E-28	T	30-01-2023	IPR001972	Stomatin/HflK family	GO:0016020
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	CDD	cd08829	SPFH_paraslipin	61	170	2.22011E-55	T	30-01-2023	-	-
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	SUPERFAMILY	SSF117892	Band 7/SPFH domain	53	187	2.75E-41	T	30-01-2023	IPR036013	Band 7/SPFH domain superfamily	-
PNEKIFPP_01968	abfae0b0a3146757063e09fdcbe130f9	306	Pfam	PF01145	SPFH domain / Band 7 family	26	195	3.4E-33	T	30-01-2023	IPR001107	Band 7 domain	-
PNEKIFPP_02822	294164c483e0504f311a1eeed0c04aec	162	PANTHER	PTHR38596	UPF0114 PROTEIN YQHA	2	162	1.6E-71	T	30-01-2023	IPR020761	Uncharacterised protein family UPF0114, bacteria	-
PNEKIFPP_02822	294164c483e0504f311a1eeed0c04aec	162	Hamap	MF_00143	UPF0114 protein YqhA [yqhA].	1	162	86.311241	T	30-01-2023	IPR020761	Uncharacterised protein family UPF0114, bacteria	-
PNEKIFPP_02822	294164c483e0504f311a1eeed0c04aec	162	Pfam	PF03350	Uncharacterized protein family, UPF0114	9	125	6.0E-35	T	30-01-2023	IPR005134	Uncharacterised protein family UPF0114	-
PNEKIFPP_02822	294164c483e0504f311a1eeed0c04aec	162	TIGRFAM	TIGR00645	HI0507: TIGR00645 family protein	1	161	3.5E-68	T	30-01-2023	IPR020761	Uncharacterised protein family UPF0114, bacteria	-
PNEKIFPP_01925	ee5333ec71e30a96ea3d7d6f6db056db	296	PANTHER	PTHR30135	UNCHARACTERIZED PROTEIN YVCK-RELATED	3	294	1.0E-97	T	30-01-2023	IPR010119	Gluconeogenesis factor	-
PNEKIFPP_01925	ee5333ec71e30a96ea3d7d6f6db056db	296	Gene3D	G3DSA:3.40.50.10680	-	3	296	4.0E-75	T	30-01-2023	IPR038136	CofD-like domain superfamily	-
PNEKIFPP_01925	ee5333ec71e30a96ea3d7d6f6db056db	296	Hamap	MF_00973	Gluconeogenesis factor.	5	296	31.176109	T	30-01-2023	IPR010119	Gluconeogenesis factor	-
PNEKIFPP_01925	ee5333ec71e30a96ea3d7d6f6db056db	296	TIGRFAM	TIGR01826	CofD_related: conserved hypothetical protein	9	292	2.5E-107	T	30-01-2023	IPR010119	Gluconeogenesis factor	-
PNEKIFPP_01925	ee5333ec71e30a96ea3d7d6f6db056db	296	SUPERFAMILY	SSF142338	CofD-like	6	291	1.96E-85	T	30-01-2023	IPR038136	CofD-like domain superfamily	-
PNEKIFPP_01925	ee5333ec71e30a96ea3d7d6f6db056db	296	Pfam	PF01933	2-phospho-L-lactate transferase CofD	9	287	3.4E-74	T	30-01-2023	IPR002882	2-phospho-L-lactate transferase CofD	GO:0043743
PNEKIFPP_01925	ee5333ec71e30a96ea3d7d6f6db056db	296	CDD	cd07187	YvcK_like	9	292	4.02669E-94	T	30-01-2023	-	-
PNEKIFPP_02763	9acb727a3fc5e4c93f5ed23f62914535	205	PANTHER	PTHR30576	COLANIC BIOSYNTHESIS UDP-GLUCOSE LIPID CARRIER TRANSFERASE	1	179	7.1E-80	T	30-01-2023	-	-
PNEKIFPP_02763	9acb727a3fc5e4c93f5ed23f62914535	205	Pfam	PF02397	Bacterial sugar transferase	2	176	2.7E-64	T	30-01-2023	IPR003362	Bacterial sugar transferase	-
PNEKIFPP_00962	c54d52fff4013b49e9730649a3eefdd6	101	MobiDBLite	mobidb-lite	consensus disorder prediction	1	40	-	T	30-01-2023	-	-
PNEKIFPP_00962	c54d52fff4013b49e9730649a3eefdd6	101	MobiDBLite	mobidb-lite	consensus disorder prediction	12	40	-	T	30-01-2023	-	-
PNEKIFPP_00044	03949b4eb48d294d7d364f857cef13dc	91	SUPERFAMILY	SSF160272	Shew3726-like	1	86	5.62E-30	T	30-01-2023	IPR036692	Shew3726-like superfamily	-
PNEKIFPP_00044	03949b4eb48d294d7d364f857cef13dc	91	Pfam	PF07369	Protein of unknown function (DUF1488)	5	85	1.1E-25	T	30-01-2023	IPR009962	Protein of unknown function DUF1488	-
PNEKIFPP_00044	03949b4eb48d294d7d364f857cef13dc	91	Gene3D	G3DSA:3.30.160.140	-	1	89	1.4E-31	T	30-01-2023	IPR036692	Shew3726-like superfamily	-
PNEKIFPP_00140	ee8751f5d9c6ad497c0c32aac1c2cbb3	199	Pfam	PF11726	Inovirus Gp2	35	197	3.1E-41	T	30-01-2023	-	-
PNEKIFPP_01135	c1674a0a7713993b9cb9d62918db8099	1275	Pfam	PF09327	Domain of unknown function (DUF1983)	1018	1093	1.0E-18	T	30-01-2023	IPR015406	Domain of unknown function DUF1983	-
PNEKIFPP_01135	c1674a0a7713993b9cb9d62918db8099	1275	PANTHER	PTHR36251	FELS-1 PROPHAGE HOST SPECIFICITY PROTEIN-RELATED	2	1151	0.0	T	30-01-2023	-	-
PNEKIFPP_01135	c1674a0a7713993b9cb9d62918db8099	1275	Pfam	PF13550	Putative phage tail protein	340	500	4.0E-20	T	30-01-2023	IPR032876	Tip attachment protein J	-
PNEKIFPP_01135	c1674a0a7713993b9cb9d62918db8099	1275	SUPERFAMILY	SSF49265	Fibronectin type III	622	699	6.7E-5	T	30-01-2023	IPR036116	Fibronectin type III superfamily	GO:0005515
PNEKIFPP_01808	efaa42f1c490eef8a53aa85c06a89c26	178	Pfam	PF16036	Chalcone isomerase-like	37	174	3.1E-9	T	30-01-2023	IPR016087	Chalcone isomerase	GO:0016872
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	SUPERFAMILY	SSF47226	Histidine-containing phosphotransfer domain, HPT domain	1127	1254	1.09E-21	T	30-01-2023	IPR036641	HPT domain superfamily	GO:0000160
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	SUPERFAMILY	SSF52172	CheY-like	991	1110	3.84E-38	T	30-01-2023	IPR011006	CheY-like superfamily	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Coils	Coil	Coil	211	231	-	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	SMART	SM00387	HKATPase_4	718	834	2.2E-37	T	30-01-2023	IPR003594	Histidine kinase/HSP90-like ATPase	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Gene3D	G3DSA:3.40.50.2300	-	991	1124	2.8E-42	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	ProSiteProfiles	PS50894	Histidine-containing phosphotransfer (HPt) domain profile.	1156	1248	22.318401	T	30-01-2023	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain	GO:0000160
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	SUPERFAMILY	SSF47384	Homodimeric domain of signal transducing histidine kinase	590	672	1.79E-22	T	30-01-2023	IPR036097	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain superfamily	GO:0000155|GO:0007165
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	477	589	4.01E-16	T	30-01-2023	IPR035965	PAS domain superfamily	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Coils	Coil	Coil	586	606	-	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	ProSiteProfiles	PS50110	Response regulatory domain profile.	993	1109	42.035294	T	30-01-2023	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	FunFam	G3DSA:1.10.287.130:FF:000038	Sensory transduction histidine kinase	583	669	1.3E-33	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	660	830	9.82E-46	T	30-01-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	CDD	cd00130	PAS	481	583	1.32102E-9	T	30-01-2023	IPR000014	PAS domain	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	SUPERFAMILY	SSF55781	GAF domain-like	289	451	1.57E-7	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	ProSiteProfiles	PS50112	PAS repeat profile.	470	539	11.584187	T	30-01-2023	IPR000014	PAS domain	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	SMART	SM00091	pas_2	472	538	3.0E-7	T	30-01-2023	IPR000014	PAS domain	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	SMART	SM00388	HisKA_10	606	671	4.1E-25	T	30-01-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	CDD	cd00088	HPT	1162	1249	2.50278E-15	T	30-01-2023	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain	GO:0000160
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	ProSiteProfiles	PS50113	PAC domain profile.	543	595	13.27183	T	30-01-2023	IPR000700	PAS-associated, C-terminal	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Gene3D	G3DSA:3.30.450.20	PAS domain	467	585	1.5E-15	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	FunFam	G3DSA:3.40.50.2300:FF:000609	Sensory box sensor histidine kinase/response regulator	850	969	2.1E-78	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	SMART	SM00448	REC_2	852	965	1.9E-23	T	30-01-2023	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	SMART	SM00448	REC_2	992	1105	1.2E-33	T	30-01-2023	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	SUPERFAMILY	SSF52172	CheY-like	851	973	4.41E-27	T	30-01-2023	IPR011006	CheY-like superfamily	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	ProSiteProfiles	PS50110	Response regulatory domain profile.	853	969	30.93832	T	30-01-2023	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Gene3D	G3DSA:3.30.565.10	-	670	837	1.8E-53	T	30-01-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	SMART	SM00073	hpt_2	1152	1249	3.6E-11	T	30-01-2023	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain	GO:0000160
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	CDD	cd17546	REC_hyHK_CKI1_RcsC-like	994	1105	2.84574E-50	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Pfam	PF01627	Hpt domain	1162	1243	8.3E-15	T	30-01-2023	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain	GO:0000160
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Gene3D	G3DSA:3.30.450.40	-	300	465	1.6E-5	T	30-01-2023	IPR029016	GAF-like domain superfamily	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	ProSiteProfiles	PS50109	Histidine kinase domain profile.	613	834	49.552883	T	30-01-2023	IPR005467	Histidine kinase domain	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	CDD	cd00082	HisKA	604	667	8.14968E-18	T	30-01-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Gene3D	G3DSA:1.20.120.160	HPT domain	1142	1253	1.9E-21	T	30-01-2023	IPR036641	HPT domain superfamily	GO:0000160
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Coils	Coil	Coil	1231	1251	-	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	PANTHER	PTHR45339	HYBRID SIGNAL TRANSDUCTION HISTIDINE KINASE J	521	1114	2.0E-206	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	FunFam	G3DSA:3.30.565.10:FF:000099	Sensory transduction histidine kinase	670	837	9.1E-83	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	CDD	cd00156	REC	855	955	3.00613E-20	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Pfam	PF08448	PAS fold	478	588	1.9E-10	T	30-01-2023	IPR013656	PAS fold-4	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Gene3D	G3DSA:3.40.50.2300	-	850	969	5.7E-27	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Pfam	PF00072	Response regulator receiver domain	995	1105	2.7E-27	T	30-01-2023	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Pfam	PF00072	Response regulator receiver domain	854	965	8.5E-19	T	30-01-2023	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	794	812	7.5E-15	T	30-01-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	777	787	7.5E-15	T	30-01-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	759	773	7.5E-15	T	30-01-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	818	831	7.5E-15	T	30-01-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	606	671	2.2E-20	T	30-01-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	718	830	2.9E-29	T	30-01-2023	IPR003594	Histidine kinase/HSP90-like ATPase	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	Gene3D	G3DSA:1.10.287.130	-	586	669	1.0E-29	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	CDD	cd16922	HATPase_EvgS-ArcB-TorS-like	723	830	1.70689E-56	T	30-01-2023	-	-
PNEKIFPP_01596	fa61cf4c7e46a2ab4a6e372b729ffc42	1331	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	475	593	6.4E-14	T	30-01-2023	IPR000014	PAS domain	-
PNEKIFPP_02111	3416b253b84466b495c0d005b864a3c0	1539	SUPERFAMILY	SSF49695	gamma-Crystallin-like	348	426	1.31E-14	T	30-01-2023	IPR011024	Gamma-crystallin-like	-
PNEKIFPP_02111	3416b253b84466b495c0d005b864a3c0	1539	Gene3D	G3DSA:2.60.20.10	Crystallins	589	676	8.6E-15	T	30-01-2023	-	-
PNEKIFPP_02111	3416b253b84466b495c0d005b864a3c0	1539	SUPERFAMILY	SSF49695	gamma-Crystallin-like	593	673	1.05E-13	T	30-01-2023	IPR011024	Gamma-crystallin-like	-
PNEKIFPP_02111	3416b253b84466b495c0d005b864a3c0	1539	SMART	SM00247	XTALbg_4	598	673	4.3E-10	T	30-01-2023	IPR001064	Beta/gamma crystallin	-
PNEKIFPP_02111	3416b253b84466b495c0d005b864a3c0	1539	SMART	SM00247	XTALbg_4	347	425	0.0012	T	30-01-2023	IPR001064	Beta/gamma crystallin	-
PNEKIFPP_02111	3416b253b84466b495c0d005b864a3c0	1539	Gene3D	G3DSA:2.60.20.10	Crystallins	345	429	5.0E-17	T	30-01-2023	-	-
PNEKIFPP_00156	88fb5d4281028cba32e68601a37cead4	155	Pfam	PF13274	Protein of unknown function (DUF4065)	32	123	1.5E-16	T	30-01-2023	IPR025272	Antitoxin SocA-like, Panacea domain	-
PNEKIFPP_00856	cf89a6f420a84c57cbc09579b3a6ae77	195	CDD	cd09993	HDAC_classIV	1	187	7.79472E-95	T	30-01-2023	IPR044150	Histone deacetylase 11	GO:0004407|GO:0016575
PNEKIFPP_00856	cf89a6f420a84c57cbc09579b3a6ae77	195	Pfam	PF00850	Histone deacetylase domain	2	177	9.3E-43	T	30-01-2023	IPR023801	Histone deacetylase domain	-
PNEKIFPP_00856	cf89a6f420a84c57cbc09579b3a6ae77	195	Gene3D	G3DSA:3.40.800.20	Histone deacetylase domain	1	192	2.6E-48	T	30-01-2023	IPR037138	Histone deacetylase domain superfamily	-
PNEKIFPP_00856	cf89a6f420a84c57cbc09579b3a6ae77	195	PRINTS	PR01270	Histone deacetylase superfamily signature	11	34	1.1E-16	T	30-01-2023	IPR000286	Histone deacetylase family	-
PNEKIFPP_00856	cf89a6f420a84c57cbc09579b3a6ae77	195	PRINTS	PR01270	Histone deacetylase superfamily signature	119	129	1.1E-16	T	30-01-2023	IPR000286	Histone deacetylase family	-
PNEKIFPP_00856	cf89a6f420a84c57cbc09579b3a6ae77	195	PRINTS	PR01270	Histone deacetylase superfamily signature	45	60	1.1E-16	T	30-01-2023	IPR000286	Histone deacetylase family	-
PNEKIFPP_00856	cf89a6f420a84c57cbc09579b3a6ae77	195	PANTHER	PTHR48252	HISTONE DEACETYLASE 2-RELATED	3	178	6.9E-35	T	30-01-2023	-	-
PNEKIFPP_00856	cf89a6f420a84c57cbc09579b3a6ae77	195	SUPERFAMILY	SSF52768	Arginase/deacetylase	3	180	9.59E-58	T	30-01-2023	IPR023696	Ureohydrolase domain superfamily	-
PNEKIFPP_01785	baa3f038271cab7588e87d7917b92f44	407	CDD	cd08183	Fe-ADH-like	7	378	1.06618E-149	T	30-01-2023	-	-
PNEKIFPP_01785	baa3f038271cab7588e87d7917b92f44	407	Pfam	PF00465	Iron-containing alcohol dehydrogenase	8	372	1.3E-89	T	30-01-2023	IPR001670	Alcohol dehydrogenase, iron-type/glycerol dehydrogenase GldA	GO:0016491|GO:0046872
PNEKIFPP_01785	baa3f038271cab7588e87d7917b92f44	407	SUPERFAMILY	SSF56796	Dehydroquinate synthase-like	1	380	6.28E-90	T	30-01-2023	-	-
PNEKIFPP_01785	baa3f038271cab7588e87d7917b92f44	407	Gene3D	G3DSA:1.20.1090.10	-	185	381	5.2E-42	T	30-01-2023	-	-
PNEKIFPP_01785	baa3f038271cab7588e87d7917b92f44	407	FunFam	G3DSA:3.40.50.1970:FF:000028	Iron-containing alcohol dehydrogenase	1	180	4.0E-124	T	30-01-2023	-	-
PNEKIFPP_01785	baa3f038271cab7588e87d7917b92f44	407	PANTHER	PTHR11496	ALCOHOL DEHYDROGENASE	3	381	2.1E-82	T	30-01-2023	IPR039697	Iron-type alcohol dehydrogenase-like	-
PNEKIFPP_01785	baa3f038271cab7588e87d7917b92f44	407	Gene3D	G3DSA:3.40.50.1970	-	1	180	1.3E-48	T	30-01-2023	-	-
PNEKIFPP_01487	e40e2c070b97693ff0b9811af69e128e	395	MobiDBLite	mobidb-lite	consensus disorder prediction	247	270	-	T	30-01-2023	-	-
PNEKIFPP_01487	e40e2c070b97693ff0b9811af69e128e	395	Coils	Coil	Coil	312	332	-	T	30-01-2023	-	-
PNEKIFPP_01487	e40e2c070b97693ff0b9811af69e128e	395	Pfam	PF16710	N-terminal N1 domain of Vibrio phage CTXphi pIII	1	111	4.2E-78	T	30-01-2023	IPR032014	Vibrio phage CTXphi pIII, N-terminal N1 domain	-
PNEKIFPP_01487	e40e2c070b97693ff0b9811af69e128e	395	Gene3D	G3DSA:2.40.30.280	-	12	115	2.0E-67	T	30-01-2023	IPR038618	CTXphi pIII, N1 domain superfamily	-
PNEKIFPP_01487	e40e2c070b97693ff0b9811af69e128e	395	Coils	Coil	Coil	196	216	-	T	30-01-2023	-	-
PNEKIFPP_01494	e40e2c070b97693ff0b9811af69e128e	395	MobiDBLite	mobidb-lite	consensus disorder prediction	247	270	-	T	30-01-2023	-	-
PNEKIFPP_01494	e40e2c070b97693ff0b9811af69e128e	395	Coils	Coil	Coil	312	332	-	T	30-01-2023	-	-
PNEKIFPP_01494	e40e2c070b97693ff0b9811af69e128e	395	Pfam	PF16710	N-terminal N1 domain of Vibrio phage CTXphi pIII	1	111	4.2E-78	T	30-01-2023	IPR032014	Vibrio phage CTXphi pIII, N-terminal N1 domain	-
PNEKIFPP_01494	e40e2c070b97693ff0b9811af69e128e	395	Gene3D	G3DSA:2.40.30.280	-	12	115	2.0E-67	T	30-01-2023	IPR038618	CTXphi pIII, N1 domain superfamily	-
PNEKIFPP_01494	e40e2c070b97693ff0b9811af69e128e	395	Coils	Coil	Coil	196	216	-	T	30-01-2023	-	-
PNEKIFPP_01572	49e0978f88ab81e27c9ae769b9fcd357	210	Pfam	PF10816	Domain of unknown function (DUF2760)	87	209	2.2E-53	T	30-01-2023	IPR021212	Domain of unknown function DUF2760	-
PNEKIFPP_01572	49e0978f88ab81e27c9ae769b9fcd357	210	Coils	Coil	Coil	97	117	-	T	30-01-2023	-	-
PNEKIFPP_02298	85eec264a515606d41e516ced1844666	220	Pfam	PF20081	Domain of unknown function (DUF6475)	99	188	2.9E-37	T	30-01-2023	IPR045521	Domain of unknown function DUF6475	-
PNEKIFPP_02122	5124bccf721c3356cbd5801204716aab	314	MobiDBLite	mobidb-lite	consensus disorder prediction	132	148	-	T	30-01-2023	-	-
PNEKIFPP_02122	5124bccf721c3356cbd5801204716aab	314	ProSiteProfiles	PS50006	Forkhead-associated (FHA) domain profile.	28	78	9.8981	T	30-01-2023	IPR000253	Forkhead-associated (FHA) domain	GO:0005515
PNEKIFPP_02122	5124bccf721c3356cbd5801204716aab	314	Pfam	PF00498	FHA domain	30	97	5.1E-11	T	30-01-2023	IPR000253	Forkhead-associated (FHA) domain	GO:0005515
PNEKIFPP_02122	5124bccf721c3356cbd5801204716aab	314	SUPERFAMILY	SSF49879	SMAD/FHA domain	11	112	4.21E-17	T	30-01-2023	IPR008984	SMAD/FHA domain superfamily	GO:0005515
PNEKIFPP_02122	5124bccf721c3356cbd5801204716aab	314	SMART	SM00240	FHA_2	27	78	0.0047	T	30-01-2023	IPR000253	Forkhead-associated (FHA) domain	GO:0005515
PNEKIFPP_02122	5124bccf721c3356cbd5801204716aab	314	MobiDBLite	mobidb-lite	consensus disorder prediction	129	161	-	T	30-01-2023	-	-
PNEKIFPP_02122	5124bccf721c3356cbd5801204716aab	314	CDD	cd00060	FHA	38	97	1.30488E-8	T	30-01-2023	IPR000253	Forkhead-associated (FHA) domain	GO:0005515
PNEKIFPP_02122	5124bccf721c3356cbd5801204716aab	314	Pfam	PF20232	C-terminal domain of Type VI secretion system FHA protein	233	301	1.5E-6	T	30-01-2023	IPR046883	Type VI secretion system, FHA domain-containing protein, C-terminal domain	-
PNEKIFPP_02122	5124bccf721c3356cbd5801204716aab	314	Gene3D	G3DSA:2.60.200.20	-	4	116	3.6E-14	T	30-01-2023	-	-
PNEKIFPP_02122	5124bccf721c3356cbd5801204716aab	314	Coils	Coil	Coil	312	314	-	T	30-01-2023	-	-
PNEKIFPP_02239	2838767b31fb6e679735b63a563d4f13	84	Gene3D	G3DSA:3.30.70.20	-	2	83	1.6E-38	T	30-01-2023	-	-
PNEKIFPP_02239	2838767b31fb6e679735b63a563d4f13	84	FunFam	G3DSA:3.30.70.20:FF:000004	4Fe-4S ferredoxin	2	83	1.9E-42	T	30-01-2023	-	-
PNEKIFPP_02239	2838767b31fb6e679735b63a563d4f13	84	PANTHER	PTHR24960	PHOTOSYSTEM I IRON-SULFUR CENTER-RELATED	5	72	6.7E-9	T	30-01-2023	-	-
