NGEEOFDF_04310	239ce4cf90385256178ff199b9766285	248	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	58	245	2.7E-14	T	30-01-2023	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515
NGEEOFDF_04310	239ce4cf90385256178ff199b9766285	248	Pfam	PF14559	Tetratricopeptide repeat	100	162	2.9E-6	T	30-01-2023	-	-
NGEEOFDF_02876	d9fa253a4cfa49f62e6ee4a9efebac1a	425	PANTHER	PTHR23522	BLL5896 PROTEIN	1	410	8.3E-140	T	30-01-2023	-	-
NGEEOFDF_02876	d9fa253a4cfa49f62e6ee4a9efebac1a	425	Pfam	PF03825	Nucleoside H+ symporter	1	405	9.9E-185	T	30-01-2023	IPR004740	Nucleoside:H+ symporter	GO:0005337|GO:0015858|GO:0016020
NGEEOFDF_02876	d9fa253a4cfa49f62e6ee4a9efebac1a	425	CDD	cd06177	MFS_NHS	6	401	8.05148E-172	T	30-01-2023	-	-
NGEEOFDF_02876	d9fa253a4cfa49f62e6ee4a9efebac1a	425	Gene3D	G3DSA:1.20.1250.20	MFS general substrate transporter like domains	2	194	1.0E-18	T	30-01-2023	IPR036259	MFS transporter superfamily	-
NGEEOFDF_02876	d9fa253a4cfa49f62e6ee4a9efebac1a	425	FunFam	G3DSA:1.20.1250.20:FF:000076	Nucleoside transporter YegT	2	194	3.2E-128	T	30-01-2023	-	-
NGEEOFDF_02876	d9fa253a4cfa49f62e6ee4a9efebac1a	425	ProSiteProfiles	PS50850	Major facilitator superfamily (MFS) profile.	194	425	11.186077	T	30-01-2023	IPR020846	Major facilitator superfamily domain	GO:0022857
NGEEOFDF_02876	d9fa253a4cfa49f62e6ee4a9efebac1a	425	TIGRFAM	TIGR00889	2A0110: nucleoside transporter	1	418	8.4E-197	T	30-01-2023	IPR004740	Nucleoside:H+ symporter	GO:0005337|GO:0015858|GO:0016020
NGEEOFDF_02876	d9fa253a4cfa49f62e6ee4a9efebac1a	425	FunFam	G3DSA:1.20.1250.20:FF:000074	Nucleoside transporter yegT	195	402	2.3E-137	T	30-01-2023	-	-
NGEEOFDF_02876	d9fa253a4cfa49f62e6ee4a9efebac1a	425	Gene3D	G3DSA:1.20.1250.20	MFS general substrate transporter like domains	195	402	2.3E-25	T	30-01-2023	IPR036259	MFS transporter superfamily	-
NGEEOFDF_02876	d9fa253a4cfa49f62e6ee4a9efebac1a	425	SUPERFAMILY	SSF103473	MFS general substrate transporter	7	404	4.32E-41	T	30-01-2023	IPR036259	MFS transporter superfamily	-
NGEEOFDF_01622	4e4c39e5716fb477cbb876a330feb7e5	166	Pfam	PF05974	Domain of unknown function (DUF892)	6	162	3.8E-54	T	30-01-2023	IPR010287	Protein of unknown function DUF892, YciF-like	-
NGEEOFDF_01622	4e4c39e5716fb477cbb876a330feb7e5	166	Gene3D	G3DSA:1.20.1260.10	-	1	166	6.3E-63	T	30-01-2023	IPR012347	Ferritin-like	-
NGEEOFDF_01622	4e4c39e5716fb477cbb876a330feb7e5	166	PANTHER	PTHR30565	UNCHARACTERIZED	2	164	2.3E-64	T	30-01-2023	-	-
NGEEOFDF_01622	4e4c39e5716fb477cbb876a330feb7e5	166	CDD	cd07909	YciF	7	154	1.69592E-63	T	30-01-2023	-	-
NGEEOFDF_01622	4e4c39e5716fb477cbb876a330feb7e5	166	SUPERFAMILY	SSF47240	Ferritin-like	3	159	6.25E-52	T	30-01-2023	IPR009078	Ferritin-like superfamily	-
NGEEOFDF_03716	da5ffa188d458e6fffd15b885e6012aa	163	SUPERFAMILY	SSF48452	TPR-like	32	141	1.52E-9	T	30-01-2023	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515
NGEEOFDF_03716	da5ffa188d458e6fffd15b885e6012aa	163	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	7	156	3.9E-41	T	30-01-2023	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515
NGEEOFDF_03716	da5ffa188d458e6fffd15b885e6012aa	163	Pfam	PF07720	Tetratricopeptide repeat	40	73	6.0E-10	T	30-01-2023	IPR011716	Tetratricopeptide TPR-3	-
NGEEOFDF_03716	da5ffa188d458e6fffd15b885e6012aa	163	Pfam	PF07720	Tetratricopeptide repeat	74	107	1.3E-10	T	30-01-2023	IPR011716	Tetratricopeptide TPR-3	-
NGEEOFDF_03716	da5ffa188d458e6fffd15b885e6012aa	163	PIRSF	PIRSF003165	Chaper_prot_SicA	1	163	6.5E-52	T	30-01-2023	IPR016379	Type III secretion system, low calcium response, chaperone LcrH/SycD, subgroup	-
NGEEOFDF_03716	da5ffa188d458e6fffd15b885e6012aa	163	PRINTS	PR01595	Gram-negative bacterial type III secretion SycD chaperone signature	26	49	2.2E-8	T	30-01-2023	IPR005415	Type III secretion system, low calcium response, chaperone LcrH/SycD	-
NGEEOFDF_03716	da5ffa188d458e6fffd15b885e6012aa	163	PRINTS	PR01595	Gram-negative bacterial type III secretion SycD chaperone signature	51	70	2.2E-8	T	30-01-2023	IPR005415	Type III secretion system, low calcium response, chaperone LcrH/SycD	-
NGEEOFDF_03716	da5ffa188d458e6fffd15b885e6012aa	163	PRINTS	PR01595	Gram-negative bacterial type III secretion SycD chaperone signature	75	97	2.2E-8	T	30-01-2023	IPR005415	Type III secretion system, low calcium response, chaperone LcrH/SycD	-
NGEEOFDF_02907	c08b140f64149e34984c7bcfc7145406	745	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	55	89	9.000496	T	30-01-2023	IPR007527	Zinc finger, SWIM-type	GO:0008270
NGEEOFDF_02907	c08b140f64149e34984c7bcfc7145406	745	Pfam	PF04434	SWIM zinc finger	159	183	0.1	T	30-01-2023	IPR007527	Zinc finger, SWIM-type	GO:0008270
NGEEOFDF_02907	c08b140f64149e34984c7bcfc7145406	745	Pfam	PF04434	SWIM zinc finger	64	88	0.013	T	30-01-2023	IPR007527	Zinc finger, SWIM-type	GO:0008270
NGEEOFDF_02907	c08b140f64149e34984c7bcfc7145406	745	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	151	185	8.221443	T	30-01-2023	IPR007527	Zinc finger, SWIM-type	GO:0008270
NGEEOFDF_04154	e3a977a1577e8d1723d4b5cedcd97256	85	Coils	Coil	Coil	53	73	-	T	30-01-2023	-	-
NGEEOFDF_04154	e3a977a1577e8d1723d4b5cedcd97256	85	Gene3D	G3DSA:3.30.160.140	-	1	85	1.7E-32	T	30-01-2023	IPR036692	Shew3726-like superfamily	-
NGEEOFDF_04154	e3a977a1577e8d1723d4b5cedcd97256	85	Pfam	PF07369	Protein of unknown function (DUF1488)	5	84	1.8E-29	T	30-01-2023	IPR009962	Protein of unknown function DUF1488	-
NGEEOFDF_04154	e3a977a1577e8d1723d4b5cedcd97256	85	SUPERFAMILY	SSF160272	Shew3726-like	1	84	8.37E-32	T	30-01-2023	IPR036692	Shew3726-like superfamily	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	MobiDBLite	mobidb-lite	consensus disorder prediction	291	312	-	T	30-01-2023	-	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	FunFam	G3DSA:6.10.250.3330:FF:000001	Secreted effector protein EspF(U)	268	314	6.3E-33	T	30-01-2023	-	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	Gene3D	G3DSA:6.10.250.3330	-	79	126	1.9E-29	T	30-01-2023	IPR044889	TccP2/EspF(U)-like superfamily	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	Gene3D	G3DSA:6.10.250.3330	-	221	267	1.2E-31	T	30-01-2023	IPR044889	TccP2/EspF(U)-like superfamily	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	Gene3D	G3DSA:6.10.250.3330	-	174	220	1.1E-30	T	30-01-2023	IPR044889	TccP2/EspF(U)-like superfamily	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	Gene3D	G3DSA:6.10.250.3330	-	127	173	1.6E-30	T	30-01-2023	IPR044889	TccP2/EspF(U)-like superfamily	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	Gene3D	G3DSA:6.10.250.3330	-	315	337	6.1E-10	T	30-01-2023	IPR044889	TccP2/EspF(U)-like superfamily	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	Gene3D	G3DSA:6.10.250.3330	-	268	314	1.2E-31	T	30-01-2023	IPR044889	TccP2/EspF(U)-like superfamily	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	FunFam	G3DSA:6.10.250.3330:FF:000001	Secreted effector protein EspF(U)	174	220	9.2E-32	T	30-01-2023	-	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	MobiDBLite	mobidb-lite	consensus disorder prediction	296	310	-	T	30-01-2023	-	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	FunFam	G3DSA:6.10.250.3330:FF:000001	Secreted effector protein EspF(U)	221	267	6.3E-33	T	30-01-2023	-	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	Pfam	PF04806	EspF protein repeat	96	142	1.2E-32	T	30-01-2023	IPR006891	Type III secretion protein EspF	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	Pfam	PF04806	EspF protein repeat	284	330	4.3E-33	T	30-01-2023	IPR006891	Type III secretion protein EspF	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	Pfam	PF04806	EspF protein repeat	190	236	1.6E-32	T	30-01-2023	IPR006891	Type III secretion protein EspF	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	Pfam	PF04806	EspF protein repeat	143	189	3.2E-31	T	30-01-2023	IPR006891	Type III secretion protein EspF	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	Pfam	PF04806	EspF protein repeat	237	283	4.3E-33	T	30-01-2023	IPR006891	Type III secretion protein EspF	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	Pfam	PF04806	EspF protein repeat	79	95	1.1E-4	T	30-01-2023	IPR006891	Type III secretion protein EspF	-
NGEEOFDF_02692	8a0091d63fa2886a56d442734d9df577	337	FunFam	G3DSA:6.10.250.3330:FF:000001	Secreted effector protein EspF(U)	127	173	8.3E-32	T	30-01-2023	-	-
NGEEOFDF_01382	f42cc24a7461475a9231a00913d69fc5	161	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	30-01-2023	-	-
NGEEOFDF_01382	f42cc24a7461475a9231a00913d69fc5	161	Pfam	PF03230	Antirestriction protein	66	161	1.0E-36	T	30-01-2023	IPR004914	Antirestriction protein	-
NGEEOFDF_01382	f42cc24a7461475a9231a00913d69fc5	161	Gene3D	G3DSA:3.30.70.3580	Antirestriction protein	13	161	3.1E-60	T	30-01-2023	IPR042297	Antirestriction domain superfamily	-
NGEEOFDF_03501	ea770f1f3dd330588069cf706db761a6	420	MobiDBLite	mobidb-lite	consensus disorder prediction	70	85	-	T	30-01-2023	-	-
NGEEOFDF_03501	ea770f1f3dd330588069cf706db761a6	420	MobiDBLite	mobidb-lite	consensus disorder prediction	107	132	-	T	30-01-2023	-	-
NGEEOFDF_03501	ea770f1f3dd330588069cf706db761a6	420	MobiDBLite	mobidb-lite	consensus disorder prediction	70	93	-	T	30-01-2023	-	-
NGEEOFDF_03501	ea770f1f3dd330588069cf706db761a6	420	MobiDBLite	mobidb-lite	consensus disorder prediction	107	128	-	T	30-01-2023	-	-
NGEEOFDF_03501	ea770f1f3dd330588069cf706db761a6	420	MobiDBLite	mobidb-lite	consensus disorder prediction	334	407	-	T	30-01-2023	-	-
NGEEOFDF_03501	ea770f1f3dd330588069cf706db761a6	420	PANTHER	PTHR48148	KERATINOCYTE PROLINE-RICH PROTEIN	339	388	4.2E-9	T	30-01-2023	-	-
NGEEOFDF_03501	ea770f1f3dd330588069cf706db761a6	420	MobiDBLite	mobidb-lite	consensus disorder prediction	345	383	-	T	30-01-2023	-	-
NGEEOFDF_00733	1f8e5f6ccb931658a7d0407519b276a7	247	SUPERFAMILY	SSF102705	NIF3 (NGG1p interacting factor 3)-like	1	246	4.84E-85	T	30-01-2023	IPR036069	DUF34/NIF3 superfamily	-
NGEEOFDF_00733	1f8e5f6ccb931658a7d0407519b276a7	247	FunFam	G3DSA:3.40.1390.30:FF:000003	Nif3-like dinuclear metal center protein	7	99	4.4E-53	T	30-01-2023	-	-
NGEEOFDF_00733	1f8e5f6ccb931658a7d0407519b276a7	247	Pfam	PF01784	NIF3 (NGG1p interacting factor 3)	6	234	4.3E-58	T	30-01-2023	IPR002678	DUF34/NIF3	-
NGEEOFDF_00733	1f8e5f6ccb931658a7d0407519b276a7	247	Gene3D	G3DSA:3.40.1390.30	-	7	235	1.2E-83	T	30-01-2023	-	-
NGEEOFDF_00733	1f8e5f6ccb931658a7d0407519b276a7	247	PANTHER	PTHR13799	NGG1 INTERACTING FACTOR 3	1	239	2.0E-55	T	30-01-2023	IPR002678	DUF34/NIF3	-
NGEEOFDF_00733	1f8e5f6ccb931658a7d0407519b276a7	247	FunFam	G3DSA:3.40.1390.30:FF:000002	Nif3-like dinuclear metal center protein	100	218	2.2E-69	T	30-01-2023	-	-
NGEEOFDF_00733	1f8e5f6ccb931658a7d0407519b276a7	247	TIGRFAM	TIGR00486	YbgI_SA1388: dinuclear metal center protein, YbgI/SA1388 family	1	246	4.3E-83	T	30-01-2023	IPR002678	DUF34/NIF3	-
NGEEOFDF_00733	1f8e5f6ccb931658a7d0407519b276a7	247	Gene3D	G3DSA:3.40.1390.30	-	97	218	1.2E-83	T	30-01-2023	-	-
NGEEOFDF_02897	4cc06229090387f57da0b22f1a069a8a	963	Pfam	PF13569	Domain of unknown function (DUF4132)	697	880	6.2E-47	T	30-01-2023	IPR025406	Domain of unknown function DUF4132	-
NGEEOFDF_02973	342a5abcd9814870e3c165031d060bd5	98	Pfam	PF06064	Host-nuclease inhibitor protein Gam	1	98	1.8E-63	T	30-01-2023	IPR009274	Host-nuclease inhibitor Gam	GO:0060703
NGEEOFDF_02973	342a5abcd9814870e3c165031d060bd5	98	FunFam	G3DSA:1.10.10.2020:FF:000001	Host-nuclease inhibitor protein gam	1	98	4.1E-66	T	30-01-2023	-	-
NGEEOFDF_02973	342a5abcd9814870e3c165031d060bd5	98	Gene3D	G3DSA:1.10.10.2020	-	1	98	4.0E-52	T	30-01-2023	IPR042034	Host-nuclease inhibitor Gam superfamily	-
NGEEOFDF_01219	076cd930be63e588db1091046e982af7	404	Pfam	PF13252	Protein of unknown function (DUF4043)	1	403	1.2E-137	T	30-01-2023	IPR025267	Protein of unknown function DUF4043	-
NGEEOFDF_01219	076cd930be63e588db1091046e982af7	404	TIGRFAM	TIGR04387	capsid_maj_N4: major capsid protein, N4-gp56 family	56	387	1.2E-22	T	30-01-2023	-	-
NGEEOFDF_01219	076cd930be63e588db1091046e982af7	404	MobiDBLite	mobidb-lite	consensus disorder prediction	34	55	-	T	30-01-2023	-	-
NGEEOFDF_02615	5478f7d97a5f80043c2b69c76bee8892	104	Pfam	PF10784	Plasmid stability protein	6	75	6.8E-29	T	30-01-2023	IPR019720	Plasmid stability protein, StbB	-
NGEEOFDF_02615	5478f7d97a5f80043c2b69c76bee8892	104	Gene3D	G3DSA:6.10.290.20	-	18	86	3.6E-7	T	30-01-2023	IPR038307	StbB superfamily	-
NGEEOFDF_00955	f07736405e77d34a5b38d7f3018c699a	107	PANTHER	PTHR34068	UPF0145 PROTEIN YBJQ	1	106	9.9E-37	T	30-01-2023	IPR002765	Uncharacterised protein family UPF0145, YbjQ-like	-
NGEEOFDF_00955	f07736405e77d34a5b38d7f3018c699a	107	Gene3D	G3DSA:3.30.110.70	Hypothetical protein apc22750. Chain B	2	107	2.9E-44	T	30-01-2023	-	-
NGEEOFDF_00955	f07736405e77d34a5b38d7f3018c699a	107	SUPERFAMILY	SSF117782	YbjQ-like	1	106	9.16E-39	T	30-01-2023	IPR035439	UPF0145 domain superfamily	-
NGEEOFDF_00955	f07736405e77d34a5b38d7f3018c699a	107	Pfam	PF01906	Putative heavy-metal-binding	1	104	8.7E-40	T	30-01-2023	IPR002765	Uncharacterised protein family UPF0145, YbjQ-like	-
NGEEOFDF_00955	f07736405e77d34a5b38d7f3018c699a	107	Hamap	MF_00338	UPF0145 protein YbjQ [ybjQ].	1	105	24.700523	T	30-01-2023	IPR002765	Uncharacterised protein family UPF0145, YbjQ-like	-
NGEEOFDF_02102	2324d7b20e114ee4e58957300081978a	293	Pfam	PF03466	LysR substrate binding domain	85	282	5.2E-45	T	30-01-2023	IPR005119	LysR, substrate-binding	-
NGEEOFDF_02102	2324d7b20e114ee4e58957300081978a	293	Gene3D	G3DSA:3.40.190.290	-	91	287	3.3E-34	T	30-01-2023	-	-
NGEEOFDF_02102	2324d7b20e114ee4e58957300081978a	293	CDD	cd08442	PBP2_YofA_SoxR_like	90	282	1.67427E-101	T	30-01-2023	-	-
NGEEOFDF_02102	2324d7b20e114ee4e58957300081978a	293	FunFam	G3DSA:1.10.10.10:FF:000001	LysR family transcriptional regulator	1	84	8.2E-20	T	30-01-2023	-	-
NGEEOFDF_02102	2324d7b20e114ee4e58957300081978a	293	PANTHER	PTHR30126	HTH-TYPE TRANSCRIPTIONAL REGULATOR	1	283	1.4E-69	T	30-01-2023	-	-
NGEEOFDF_02102	2324d7b20e114ee4e58957300081978a	293	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	3	61	1.0E-16	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
NGEEOFDF_02102	2324d7b20e114ee4e58957300081978a	293	FunFam	G3DSA:3.40.190.290:FF:000018	LysR family transcriptional regulator	91	286	1.8E-137	T	30-01-2023	-	-
NGEEOFDF_02102	2324d7b20e114ee4e58957300081978a	293	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	86	283	4.67E-37	T	30-01-2023	-	-
NGEEOFDF_02102	2324d7b20e114ee4e58957300081978a	293	Gene3D	G3DSA:1.10.10.10	-	1	86	3.8E-22	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
NGEEOFDF_02102	2324d7b20e114ee4e58957300081978a	293	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	1	109	9.8E-20	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
NGEEOFDF_02102	2324d7b20e114ee4e58957300081978a	293	ProSiteProfiles	PS50931	LysR-type HTH domain profile.	1	58	29.07309	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
NGEEOFDF_00952	5180c81d685e63a2a27a9808fe282e87	171	Gene3D	G3DSA:3.10.450.50	-	40	153	5.9E-6	T	30-01-2023	-	-
NGEEOFDF_00952	5180c81d685e63a2a27a9808fe282e87	171	Pfam	PF12883	Protein of unknown function (DUF3828)	41	153	4.7E-25	T	30-01-2023	IPR024289	Domain of unknown function DUF3828	-
NGEEOFDF_00952	5180c81d685e63a2a27a9808fe282e87	171	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	19	6.0	T	30-01-2023	-	-
NGEEOFDF_02732	b2f6254d6dff3fe321f075ff9cdaf2f3	70	ProSitePatterns	PS00556	Hok/gef family cell toxic proteins signature.	30	49	-	T	30-01-2023	IPR018084	Hok/gef cell toxic protein, conserved site	GO:0016020
NGEEOFDF_02732	b2f6254d6dff3fe321f075ff9cdaf2f3	70	Pfam	PF01848	Hok/gef family	25	66	2.8E-22	T	30-01-2023	IPR000021	Hok/gef cell toxic protein	GO:0016020
NGEEOFDF_02732	b2f6254d6dff3fe321f075ff9cdaf2f3	70	PRINTS	PR00281	Hok/Gef cell toxic protein family signature	25	43	8.0E-15	T	30-01-2023	IPR000021	Hok/gef cell toxic protein	GO:0016020
NGEEOFDF_02732	b2f6254d6dff3fe321f075ff9cdaf2f3	70	PRINTS	PR00281	Hok/Gef cell toxic protein family signature	45	67	8.0E-15	T	30-01-2023	IPR000021	Hok/gef cell toxic protein	GO:0016020
NGEEOFDF_04570	db6c1c491ea545b9678ae9f7b296e371	374	MobiDBLite	mobidb-lite	consensus disorder prediction	44	63	-	T	30-01-2023	-	-
NGEEOFDF_04570	db6c1c491ea545b9678ae9f7b296e371	374	Coils	Coil	Coil	138	169	-	T	30-01-2023	-	-
NGEEOFDF_04570	db6c1c491ea545b9678ae9f7b296e371	374	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	30-01-2023	-	-
NGEEOFDF_04570	db6c1c491ea545b9678ae9f7b296e371	374	PIRSF	PIRSF033018	EspD	1	374	6.8E-229	T	30-01-2023	IPR014575	Type III secretion system, secreted protein EspD	-
NGEEOFDF_04570	db6c1c491ea545b9678ae9f7b296e371	374	Pfam	PF04888	Secretion system effector C (SseC) like family	111	190	2.1E-9	T	30-01-2023	IPR006972	Secretion system effector C, SseC-like	-
NGEEOFDF_01109	4785da59cae5c0273a80e2a6a76bc545	88	Pfam	PF03864	Phage major capsid protein E	4	84	4.7E-15	T	30-01-2023	IPR005564	Major capsid protein GpE	-
NGEEOFDF_01109	4785da59cae5c0273a80e2a6a76bc545	88	Gene3D	G3DSA:3.15.30.10	putative capsid protein of prophage domain like	2	87	7.1E-23	T	30-01-2023	-	-
NGEEOFDF_02707	4785da59cae5c0273a80e2a6a76bc545	88	Pfam	PF03864	Phage major capsid protein E	4	84	4.7E-15	T	30-01-2023	IPR005564	Major capsid protein GpE	-
NGEEOFDF_02707	4785da59cae5c0273a80e2a6a76bc545	88	Gene3D	G3DSA:3.15.30.10	putative capsid protein of prophage domain like	2	87	7.1E-23	T	30-01-2023	-	-
NGEEOFDF_04388	114c212d32874a949c73278b138e5f72	371	SUPERFAMILY	SSF141571	Pentapeptide repeat-like	209	254	1.44E-6	T	30-01-2023	-	-
NGEEOFDF_03985	a922709e5a79ce7b52c0af10bafbcaf1	54	Coils	Coil	Coil	33	53	-	T	30-01-2023	-	-
NGEEOFDF_03605	cbcfbe5b2fd7a0b8d7d0b3d3a068304b	107	Pfam	PF12084	Protein of unknown function (DUF3561)	1	107	3.7E-52	T	30-01-2023	IPR022721	Protein of unknown function DUF3561	-
NGEEOFDF_01192	bf112460c82a9faae709eb38d76983d8	244	Pfam	PF10543	ORF6N domain	12	114	3.7E-15	T	30-01-2023	IPR018873	KilA-N, DNA-binding domain	-
NGEEOFDF_01192	bf112460c82a9faae709eb38d76983d8	244	Pfam	PF10548	P22AR C-terminal domain	145	216	2.1E-23	T	30-01-2023	IPR018876	Bacteriophage P22, antirepressor protein, C-terminal	-
NGEEOFDF_02248	c778b25583b54ee8ef65a444c9ee1cf9	141	Gene3D	G3DSA:1.10.3600.10	Putative bacterial toxin ydaT	1	125	6.4E-53	T	30-01-2023	IPR037042	Bacterial toxin YdaT superfamily	-
NGEEOFDF_02248	c778b25583b54ee8ef65a444c9ee1cf9	141	Pfam	PF06254	Putative bacterial toxin ydaT	48	97	3.7E-9	T	30-01-2023	IPR009364	Bacterial toxin YdaT	-
NGEEOFDF_02277	47444f57cb4459fa848faa5265d7a8e8	102	MobiDBLite	mobidb-lite	consensus disorder prediction	40	67	-	T	30-01-2023	-	-
NGEEOFDF_02277	47444f57cb4459fa848faa5265d7a8e8	102	MobiDBLite	mobidb-lite	consensus disorder prediction	22	39	-	T	30-01-2023	-	-
NGEEOFDF_02277	47444f57cb4459fa848faa5265d7a8e8	102	Hamap	MF_00546	Acid shock protein [asr].	1	102	16.698635	T	30-01-2023	IPR023497	Acid shock protein	-
NGEEOFDF_02277	47444f57cb4459fa848faa5265d7a8e8	102	MobiDBLite	mobidb-lite	consensus disorder prediction	22	102	-	T	30-01-2023	-	-
NGEEOFDF_00161	4ddf5054a88b91559aee6478ea4a0b69	128	Hamap	MF_01519	UPF0325 protein YaeH [yaeH].	1	126	32.844601	T	30-01-2023	IPR020911	Uncharacterised protein family UPF0325	-
NGEEOFDF_00161	4ddf5054a88b91559aee6478ea4a0b69	128	Coils	Coil	Coil	108	128	-	T	30-01-2023	-	-
NGEEOFDF_00161	4ddf5054a88b91559aee6478ea4a0b69	128	Pfam	PF11944	Protein of unknown function (DUF3461)	1	125	2.5E-55	T	30-01-2023	IPR020911	Uncharacterised protein family UPF0325	-
NGEEOFDF_01624	4fd11ea051b9b8e447bfa7772e808859	222	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	40	218	2.4E-14	T	30-01-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily	-
NGEEOFDF_01624	4fd11ea051b9b8e447bfa7772e808859	222	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	10	197	8.53E-16	T	30-01-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily	-
NGEEOFDF_01624	4fd11ea051b9b8e447bfa7772e808859	222	CDD	cd02440	AdoMet_MTases	58	156	0.005654	T	30-01-2023	-	-
NGEEOFDF_01624	4fd11ea051b9b8e447bfa7772e808859	222	PIRSF	PIRSF011491	Mtase_YbcY	1	222	1.1E-100	T	30-01-2023	IPR016584	Methyltransferase VrtF-like	GO:0008168
NGEEOFDF_01624	4fd11ea051b9b8e447bfa7772e808859	222	Pfam	PF08242	Methyltransferase domain	58	155	4.7E-7	T	30-01-2023	IPR013217	Methyltransferase type 12	-
NGEEOFDF_01970	ae428c5fafa25502d4b96ecca0aa7aa6	879	Pfam	PF11739	Dicarboxylate transport	657	858	2.1E-62	T	30-01-2023	IPR021730	Dicarboxylate transport	-
NGEEOFDF_05017	6296f6ee2e2f2bc759680b3ca1573c0e	441	Pfam	PF18819	Phage MuF-C-terminal domain	346	436	3.5E-13	T	30-01-2023	IPR041131	Phage MuF, C-terminal domain	-
NGEEOFDF_05017	6296f6ee2e2f2bc759680b3ca1573c0e	441	Pfam	PF04233	Phage Mu protein F like protein	58	187	2.0E-34	T	30-01-2023	IPR006528	Phage head morphogenesis domain	-
NGEEOFDF_05017	6296f6ee2e2f2bc759680b3ca1573c0e	441	TIGRFAM	TIGR01641	phageSPP1_gp7: phage head morphogenesis protein, SPP1 gp7 family	110	190	3.1E-17	T	30-01-2023	IPR006528	Phage head morphogenesis domain	-
NGEEOFDF_00564	f5d8e143daa551145c79cb12dc0813be	433	Pfam	PF00860	Permease family	9	394	6.3E-98	T	30-01-2023	IPR006043	Nucleobase cation symporter 2 family	GO:0016020|GO:0022857|GO:0055085
NGEEOFDF_00564	f5d8e143daa551145c79cb12dc0813be	433	PANTHER	PTHR42810	PURINE PERMEASE C1399.01C-RELATED	8	431	3.5E-78	T	30-01-2023	-	-
NGEEOFDF_02145	8cb062e3089750b4cfa4f0e00f07cfca	341	FunFam	G3DSA:3.30.1930.10:FF:000001	Major capsid protein E	155	279	3.5E-84	T	30-01-2023	-	-
NGEEOFDF_02145	8cb062e3089750b4cfa4f0e00f07cfca	341	Pfam	PF03864	Phage major capsid protein E	4	338	5.2E-71	T	30-01-2023	IPR005564	Major capsid protein GpE	-
NGEEOFDF_02145	8cb062e3089750b4cfa4f0e00f07cfca	341	Gene3D	G3DSA:3.30.1930.10	capsid protein of prophage domain	155	279	3.4E-97	T	30-01-2023	-	-
NGEEOFDF_02145	8cb062e3089750b4cfa4f0e00f07cfca	341	Hamap	MF_04133	Major capsid protein [E].	1	341	37.155258	T	30-01-2023	IPR005564	Major capsid protein GpE	-
NGEEOFDF_02145	8cb062e3089750b4cfa4f0e00f07cfca	341	Gene3D	G3DSA:3.15.30.10	putative capsid protein of prophage domain like	26	328	3.4E-97	T	30-01-2023	-	-
